  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12581                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4877   0.01542   0.00804  -0.1132   0.5685   0.1294
  -1.750   0.5012   0.01531   0.00798  -0.1108   0.5661   0.1335
  -1.500   0.5159   0.01527   0.00793  -0.1085   0.5637   0.1380
  -1.250   0.5318   0.01518   0.00786  -0.1064   0.5613   0.1429
  -1.000   0.5583   0.01518   0.00780  -0.1063   0.5588   0.1492
  -0.750   0.5860   0.01518   0.00783  -0.1064   0.5560   0.1567
  -0.500   0.5830   0.01537   0.00806  -0.1013   0.5537   0.1612
  -0.250   0.5891   0.01554   0.00831  -0.0979   0.5511   0.1674
   0.000   0.6010   0.01571   0.00851  -0.0955   0.5483   0.1749
   0.250   0.6163   0.01580   0.00863  -0.0937   0.5456   0.1842
   0.500   0.6341   0.01586   0.00872  -0.0922   0.5431   0.1953
   0.750   0.6590   0.01584   0.00871  -0.0919   0.5406   0.2097
   1.000   0.6942   0.01575   0.00864  -0.0931   0.5380   0.2307
   1.250   0.6922   0.01615   0.00916  -0.0888   0.5356   0.2443
   1.500   0.6955   0.01651   0.00962  -0.0854   0.5326   0.2636
   1.750   0.7050   0.01676   0.00997  -0.0830   0.5296   0.2898
   2.000   0.7193   0.01686   0.01019  -0.0812   0.5268   0.3294
   2.250   0.7354   0.01683   0.01036  -0.0796   0.5242   0.3913
   2.500   0.7561   0.01654   0.01039  -0.0786   0.5218   0.5020
   2.750   0.7761   0.01621   0.01049  -0.0771   0.5192   0.6405
   3.000   0.7622   0.01690   0.01147  -0.0712   0.5160   0.7058
   3.250   0.7611   0.01739   0.01220  -0.0671   0.5126   0.7678
   3.500   0.7713   0.01768   0.01265  -0.0646   0.5096   0.8250
   3.750   0.7983   0.01784   0.01297  -0.0649   0.5070   0.8863
   4.000   0.9066   0.01804   0.01321  -0.0807   0.5047   0.9458
   4.250   0.9895   0.01804   0.01309  -0.0910   0.5019   0.9657
   4.500   1.0236   0.01906   0.01416  -0.0945   0.4988   0.9901
   4.750   1.0270   0.02003   0.01514  -0.0919   0.4954   1.0000
   5.000   1.0327   0.02070   0.01578  -0.0895   0.4919   1.0000
   5.250   1.0460   0.02115   0.01619  -0.0880   0.4888   1.0000
   5.500   1.0690   0.02130   0.01625  -0.0876   0.4862   1.0000
   5.750   1.1006   0.02120   0.01604  -0.0882   0.4833   1.0000
   6.000   1.0870   0.02285   0.01778  -0.0840   0.4793   1.0000
