  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12883                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4541   0.01428   0.00837  -0.1305   0.7607   0.0507
  -1.750   0.4743   0.01353   0.00728  -0.1284   0.7521   0.0523
  -1.500   0.4999   0.01323   0.00700  -0.1277   0.7442   0.0533
  -1.250   0.5184   0.01306   0.00683  -0.1254   0.7346   0.0544
  -0.750   0.5615   0.01234   0.00585  -0.1220   0.7160   0.0570
  -0.500   0.5853   0.01220   0.00566  -0.1208   0.7063   0.0583
  -0.250   0.6025   0.01205   0.00549  -0.1182   0.6959   0.0599
   0.250   0.6393   0.01174   0.00508  -0.1136   0.6744   0.0629
   0.500   0.6567   0.01164   0.00490  -0.1110   0.6633   0.0646
   0.750   0.6706   0.01150   0.00469  -0.1077   0.6514   0.0663
   1.000   0.6868   0.01144   0.00464  -0.1050   0.6400   0.0680
   1.250   0.7022   0.01144   0.00456  -0.1021   0.6272   0.0703
   1.500   0.7170   0.01137   0.00447  -0.0991   0.6148   0.0722
   1.750   0.7315   0.01142   0.00448  -0.0960   0.6018   0.0742
   2.000   0.7459   0.01150   0.00447  -0.0930   0.5877   0.0767
   2.250   0.7607   0.01153   0.00452  -0.0901   0.5743   0.0792
   2.500   0.7744   0.01166   0.00457  -0.0869   0.5603   0.0820
   2.750   0.7873   0.01175   0.00462  -0.0837   0.5458   0.0845
   3.000   0.8016   0.01189   0.00472  -0.0808   0.5310   0.0880
   3.250   0.8147   0.01202   0.00482  -0.0777   0.5164   0.0912
   3.500   0.8267   0.01223   0.00496  -0.0744   0.5018   0.0950
   3.750   0.8404   0.01237   0.00508  -0.0714   0.4870   0.0989
   4.000   0.8541   0.01260   0.00524  -0.0685   0.4717   0.1036
   4.250   0.8659   0.01281   0.00543  -0.0654   0.4572   0.1085
   4.750   0.8922   0.01331   0.00584  -0.0596   0.4281   0.1204
   5.000   0.9050   0.01357   0.00607  -0.0567   0.4143   0.1276
   5.250   0.9165   0.01389   0.00635  -0.0536   0.4006   0.1357
   5.500   0.9304   0.01417   0.00660  -0.0510   0.3868   0.1458
   5.750   0.9439   0.01447   0.00689  -0.0484   0.3740   0.1584
   6.000   0.9553   0.01484   0.00724  -0.0455   0.3614   0.1739
