  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15271                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.250   0.2849   0.01930   0.01535  -0.0671   0.8155   0.0324
  -1.000   0.3091   0.01718   0.01292  -0.0657   0.8031   0.0354
  -0.750   0.3335   0.01537   0.01077  -0.0642   0.7908   0.0388
  -0.500   0.3618   0.01005   0.00412  -0.0609   0.7805   0.0215
  -0.250   0.3880   0.00964   0.00361  -0.0601   0.7643   0.0240
   0.000   0.4140   0.00921   0.00311  -0.0591   0.7462   0.0264
   0.250   0.4396   0.00893   0.00275  -0.0581   0.7254   0.0300
   0.500   0.4650   0.00876   0.00252  -0.0571   0.7001   0.0364
   0.750   0.4897   0.00863   0.00231  -0.0560   0.6698   0.0451
   1.000   0.5137   0.00858   0.00217  -0.0548   0.6308   0.0604
   1.250   0.5365   0.00863   0.00211  -0.0534   0.5820   0.0879
   1.500   0.5583   0.00880   0.00214  -0.0519   0.5214   0.1266
   1.750   0.5795   0.00909   0.00224  -0.0505   0.4563   0.1706
   2.000   0.6009   0.00939   0.00238  -0.0491   0.3951   0.2195
   2.250   0.6226   0.00965   0.00254  -0.0478   0.3446   0.2803
   2.500   0.6436   0.00977   0.00272  -0.0464   0.3049   0.3863
   2.750   0.7989   0.00970   0.00326  -0.0752   0.2222   1.0000
   3.000   0.8228   0.00997   0.00340  -0.0743   0.2039   1.0000
   3.250   0.8468   0.01023   0.00354  -0.0734   0.1886   1.0000
   3.500   0.8707   0.01050   0.00370  -0.0724   0.1756   1.0000
   3.750   0.8944   0.01077   0.00388  -0.0715   0.1645   1.0000
   4.000   0.9179   0.01107   0.00407  -0.0705   0.1542   1.0000
   4.250   0.9418   0.01130   0.00427  -0.0695   0.1460   1.0000
   4.500   0.9650   0.01160   0.00450  -0.0685   0.1383   1.0000
   4.750   0.9886   0.01186   0.00471  -0.0675   0.1316   1.0000
   5.000   1.0116   0.01217   0.00498  -0.0665   0.1254   1.0000
   5.250   1.0348   0.01244   0.00521  -0.0655   0.1197   1.0000
   5.500   1.0572   0.01280   0.00554  -0.0644   0.1146   1.0000
   5.750   1.0804   0.01305   0.00579  -0.0634   0.1102   1.0000
   6.000   1.1020   0.01348   0.00615  -0.0622   0.1053   1.0000
