  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15473                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2890   0.01045   0.00502  -0.1593   0.8477   0.2409
  -1.750   0.3193   0.01025   0.00484  -0.1593   0.8413   0.2480
  -1.500   0.3568   0.01003   0.00464  -0.1607   0.8360   0.2565
  -1.250   0.3792   0.00995   0.00457  -0.1591   0.8277   0.2630
  -1.000   0.4099   0.00975   0.00443  -0.1592   0.8198   0.2716
  -0.750   0.4389   0.00967   0.00433  -0.1589   0.8112   0.2793
  -0.500   0.4664   0.00951   0.00423  -0.1583   0.8010   0.2881
  -0.250   0.4937   0.00944   0.00416  -0.1577   0.7900   0.2968
   0.000   0.5238   0.00934   0.00404  -0.1576   0.7775   0.3057
   0.250   0.5476   0.00929   0.00401  -0.1562   0.7619   0.3147
   0.500   0.5728   0.00928   0.00396  -0.1551   0.7442   0.3230
   0.750   0.5971   0.00927   0.00392  -0.1539   0.7215   0.3328
   1.000   0.6187   0.00936   0.00391  -0.1520   0.6933   0.3415
   1.250   0.6354   0.00952   0.00393  -0.1493   0.6555   0.3503
   1.500   0.6453   0.00978   0.00401  -0.1453   0.6097   0.3586
   1.750   0.6503   0.01019   0.00415  -0.1404   0.5563   0.3655
   2.000   0.6549   0.01069   0.00440  -0.1356   0.5010   0.3732
   2.250   0.6639   0.01123   0.00471  -0.1318   0.4478   0.3818
   2.500   0.6757   0.01178   0.00502  -0.1286   0.4016   0.3898
   2.750   0.6907   0.01225   0.00533  -0.1260   0.3635   0.3992
   3.000   0.7079   0.01268   0.00562  -0.1239   0.3310   0.4090
   3.500   0.7462   0.01344   0.00618  -0.1202   0.2829   0.4284
   3.750   0.7663   0.01380   0.00645  -0.1186   0.2638   0.4385
   4.000   0.7866   0.01417   0.00672  -0.1170   0.2473   0.4478
   4.250   0.8081   0.01447   0.00701  -0.1156   0.2331   0.4588
   4.500   0.8296   0.01480   0.00728  -0.1142   0.2208   0.4686
   4.750   0.8504   0.01514   0.00759  -0.1127   0.2100   0.4789
   5.000   0.8711   0.01549   0.00791  -0.1112   0.2001   0.4894
   5.250   0.8928   0.01581   0.00820  -0.1098   0.1914   0.4989
   5.500   0.9131   0.01619   0.00856  -0.1083   0.1834   0.5094
   5.750   0.9352   0.01650   0.00888  -0.1070   0.1764   0.5200
   6.000   0.9549   0.01693   0.00925  -0.1054   0.1698   0.5289
