  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12696                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1992   0.00958   0.00434  -0.1049   0.7463   0.6477
  -1.750   0.2265   0.00973   0.00454  -0.1049   0.7440   0.6707
  -1.500   0.2549   0.00989   0.00467  -0.1053   0.7419   0.6846
  -1.250   0.2830   0.01008   0.00487  -0.1055   0.7400   0.6943
  -1.000   0.3122   0.01021   0.00496  -0.1060   0.7381   0.7022
  -0.750   0.3408   0.01041   0.00516  -0.1062   0.7364   0.7083
  -0.500   0.3708   0.01058   0.00528  -0.1069   0.7345   0.7148
  -0.250   0.3985   0.01080   0.00550  -0.1071   0.7325   0.7201
   0.000   0.4224   0.01109   0.00588  -0.1063   0.7303   0.7255
   0.250   0.4487   0.01125   0.00605  -0.1063   0.7281   0.7301
   0.500   0.4767   0.01126   0.00604  -0.1069   0.7259   0.7325
   0.750   0.5057   0.01126   0.00600  -0.1077   0.7239   0.7343
   1.000   0.5340   0.01121   0.00596  -0.1082   0.7219   0.7359
   1.250   0.5631   0.01121   0.00596  -0.1088   0.7201   0.7373
   1.500   0.5928   0.01123   0.00598  -0.1096   0.7183   0.7387
   1.750   0.6227   0.01133   0.00607  -0.1105   0.7165   0.7402
   2.000   0.6479   0.01143   0.00622  -0.1104   0.7145   0.7420
   2.250   0.6726   0.01151   0.00635  -0.1102   0.7122   0.7441
   2.500   0.6987   0.01159   0.00646  -0.1104   0.7099   0.7463
   2.750   0.7262   0.01163   0.00653  -0.1108   0.7077   0.7486
   3.000   0.7551   0.01165   0.00656  -0.1116   0.7056   0.7506
   3.250   0.7874   0.01148   0.00635  -0.1128   0.7020   0.7523
   3.500   0.8121   0.01132   0.00622  -0.1124   0.6958   0.7539
   3.750   0.8353   0.01118   0.00613  -0.1116   0.6896   0.7555
   4.000   0.8641   0.01104   0.00598  -0.1120   0.6843   0.7572
   4.250   0.8861   0.01103   0.00602  -0.1111   0.6784   0.7592
   4.500   0.9069   0.01096   0.00600  -0.1099   0.6715   0.7614
   4.750   0.9328   0.01089   0.00590  -0.1098   0.6642   0.7637
   5.000   0.9467   0.01086   0.00595  -0.1073   0.6555   0.7662
   5.250   0.9651   0.01083   0.00591  -0.1057   0.6455   0.7685
   5.500   0.9728   0.01080   0.00589  -0.1018   0.6340   0.7707
   5.750   0.9759   0.01090   0.00605  -0.0971   0.6208   0.7728
   6.000   0.9780   0.01119   0.00633  -0.0923   0.6030   0.7751
