  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15376                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4118   0.01205   0.00515  -0.1251   0.5253   0.3959
  -1.750   0.4317   0.01203   0.00514  -0.1237   0.5223   0.4079
  -1.500   0.4526   0.01204   0.00513  -0.1225   0.5194   0.4203
  -1.250   0.4752   0.01207   0.00515  -0.1216   0.5166   0.4323
  -1.000   0.5041   0.01222   0.00524  -0.1221   0.5132   0.4451
  -0.750   0.5220   0.01221   0.00529  -0.1203   0.5112   0.4567
  -0.500   0.5410   0.01223   0.00535  -0.1188   0.5086   0.4679
   0.000   0.5806   0.01235   0.00550  -0.1161   0.5031   0.4907
   0.250   0.6018   0.01243   0.00557  -0.1150   0.5003   0.5019
   0.500   0.6254   0.01256   0.00565  -0.1145   0.4974   0.5138
   0.750   0.6509   0.01269   0.00579  -0.1143   0.4946   0.5252
   1.250   0.6870   0.01288   0.00607  -0.1111   0.4901   0.5474
   1.500   0.7063   0.01299   0.00619  -0.1098   0.4875   0.5586
   1.750   0.7257   0.01309   0.00632  -0.1084   0.4849   0.5702
   2.000   0.7455   0.01321   0.00644  -0.1072   0.4823   0.5812
   2.250   0.7684   0.01338   0.00656  -0.1066   0.4795   0.5934
   2.500   0.7926   0.01354   0.00674  -0.1063   0.4767   0.6050
   2.750   0.8084   0.01368   0.00694  -0.1044   0.4747   0.6166
   3.000   0.8252   0.01383   0.00714  -0.1028   0.4724   0.6286
   3.250   0.8425   0.01399   0.00734  -0.1012   0.4700   0.6405
   3.500   0.8608   0.01415   0.00753  -0.0998   0.4677   0.6534
   3.750   0.8791   0.01432   0.00772  -0.0985   0.4653   0.6664
   4.000   0.8994   0.01449   0.00790  -0.0976   0.4628   0.6798
   4.250   0.9267   0.01469   0.00806  -0.0979   0.4596   0.6941
   4.750   0.9516   0.01514   0.00869  -0.0934   0.4556   0.7247
   5.000   0.9663   0.01536   0.00899  -0.0915   0.4533   0.7420
   5.250   0.9816   0.01558   0.00928  -0.0898   0.4510   0.7617
   5.500   0.9969   0.01579   0.00957  -0.0881   0.4488   0.7844
   5.750   1.0132   0.01597   0.00983  -0.0866   0.4465   0.8145
   6.000   1.0365   0.01605   0.01005  -0.0862   0.4440   0.8661
