  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12026                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3789   0.01218   0.00537  -0.1570   0.7838   0.1227
  -1.750   0.4161   0.01197   0.00517  -0.1591   0.7822   0.1320
  -1.500   0.4572   0.01180   0.00502  -0.1622   0.7806   0.1436
  -1.250   0.4249   0.01222   0.00547  -0.1493   0.7740   0.1444
  -1.000   0.4450   0.01217   0.00544  -0.1478   0.7710   0.1541
  -0.750   0.4745   0.01203   0.00533  -0.1483   0.7688   0.1662
  -0.500   0.5085   0.01186   0.00519  -0.1498   0.7670   0.1811
  -0.250   0.5457   0.01169   0.00505  -0.1520   0.7653   0.1985
   0.000   0.5882   0.01154   0.00494  -0.1554   0.7636   0.2198
   0.250   0.5573   0.01197   0.00543  -0.1429   0.7572   0.2224
   0.500   0.5766   0.01195   0.00546  -0.1412   0.7539   0.2403
   0.750   0.6062   0.01181   0.00539  -0.1418   0.7516   0.2647
   1.000   0.6405   0.01164   0.00529  -0.1433   0.7496   0.2947
   1.250   0.6767   0.01148   0.00523  -0.1453   0.7478   0.3318
   1.500   0.6854   0.01160   0.00545  -0.1415   0.7441   0.3623
   1.750   0.6821   0.01180   0.00576  -0.1351   0.7390   0.3910
   2.000   0.7046   0.01164   0.00580  -0.1342   0.7359   0.4589
   2.250   1.0755   0.01083   0.00620  -0.2109   0.7459   1.0000
   2.500   1.0490   0.01106   0.00648  -0.1993   0.7403   1.0000
   2.750   1.0632   0.01113   0.00654  -0.1966   0.7365   1.0000
   3.000   1.0889   0.01115   0.00652  -0.1963   0.7336   1.0000
   3.250   1.1221   0.01116   0.00649  -0.1977   0.7311   1.0000
   3.500   1.1361   0.01131   0.00664  -0.1950   0.7274   1.0000
   3.750   1.1279   0.01157   0.00693  -0.1875   0.7223   1.0000
   4.000   1.1461   0.01165   0.00700  -0.1856   0.7187   1.0000
   4.250   1.1731   0.01167   0.00699  -0.1856   0.7157   1.0000
   4.500   1.2114   0.01166   0.00695  -0.1881   0.7131   1.0000
   4.750   1.2026   0.01200   0.00734  -0.1806   0.7080   1.0000
   5.000   1.2098   0.01221   0.00757  -0.1765   0.7034   1.0000
   5.250   1.2325   0.01227   0.00762  -0.1756   0.6999   1.0000
   5.500   1.2645   0.01227   0.00760  -0.1767   0.6970   1.0000
   5.750   1.2769   0.01250   0.00785  -0.1738   0.6928   1.0000
   6.000   1.2759   0.01285   0.00824  -0.1681   0.6874   1.0000
