  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12368                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3358   0.01242   0.00625  -0.1445   0.6565   0.5619
  -1.750   0.3665   0.01242   0.00617  -0.1458   0.6540   0.5655
  -1.500   0.3977   0.01249   0.00620  -0.1472   0.6512   0.5689
  -1.250   0.4071   0.01265   0.00638  -0.1443   0.6486   0.5724
  -1.000   0.4215   0.01279   0.00651  -0.1424   0.6457   0.5762
  -0.750   0.4407   0.01291   0.00656  -0.1415   0.6429   0.5799
  -0.500   0.4624   0.01295   0.00660  -0.1410   0.6403   0.5833
  -0.250   0.4883   0.01301   0.00663  -0.1414   0.6378   0.5866
   0.000   0.5230   0.01306   0.00661  -0.1436   0.6351   0.5904
   0.250   0.5388   0.01324   0.00679  -0.1420   0.6324   0.5941
   0.500   0.5485   0.01346   0.00700  -0.1393   0.6295   0.5975
   0.750   0.5641   0.01360   0.00716  -0.1377   0.6267   0.6007
   1.000   0.5840   0.01373   0.00730  -0.1370   0.6240   0.6041
   1.250   0.6065   0.01384   0.00740  -0.1367   0.6216   0.6076
   1.500   0.6353   0.01391   0.00741  -0.1377   0.6192   0.6115
   1.750   0.6741   0.01396   0.00737  -0.1407   0.6165   0.6150
   2.000   0.6747   0.01426   0.00776  -0.1363   0.6138   0.6182
   2.250   0.6841   0.01454   0.00809  -0.1337   0.6108   0.6214
   2.500   0.7009   0.01475   0.00832  -0.1324   0.6080   0.6251
   2.750   0.7206   0.01492   0.00849  -0.1317   0.6055   0.6288
   3.000   0.7439   0.01506   0.00859  -0.1318   0.6031   0.6323
   3.250   0.7747   0.01509   0.00861  -0.1332   0.6009   0.6356
   3.500   0.8056   0.01519   0.00872  -0.1346   0.5984   0.6390
   3.750   0.8046   0.01567   0.00928  -0.1302   0.5955   0.6425
   4.000   0.8139   0.01604   0.00969  -0.1276   0.5924   0.6462
   4.250   0.8296   0.01632   0.00998  -0.1263   0.5895   0.6497
   4.500   0.8492   0.01649   0.01018  -0.1257   0.5870   0.6530
   4.750   0.8735   0.01650   0.01014  -0.1258   0.5805   0.6563
   5.000   0.8449   0.01754   0.01126  -0.1166   0.5717   0.6597
   5.250   0.8438   0.01814   0.01180  -0.1124   0.5611   0.6636
   5.500   0.8271   0.01930   0.01288  -0.1058   0.5462   0.6670
   5.750   0.8061   0.02086   0.01441  -0.0988   0.5284   0.6701
   6.000   0.7833   0.02280   0.01631  -0.0918   0.5045   0.6730
