  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10404                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0632   0.01278   0.00771  -0.0545   0.7053   0.7418
  -1.750   0.0871   0.01322   0.00823  -0.0536   0.7007   0.7471
  -1.500   0.0551   0.01311   0.00811  -0.0414   0.6953   0.7566
  -1.250   0.0727   0.01319   0.00815  -0.0394   0.6911   0.7627
  -1.000   0.1451   0.01369   0.00860  -0.0486   0.6878   0.7658
  -0.750   0.0211   0.01310   0.00805  -0.0176   0.6809   0.7781
  -0.500   0.0723   0.01353   0.00849  -0.0226   0.6768   0.7808
  -0.250   0.1308   0.01404   0.00899  -0.0290   0.6730   0.7830
   0.000   0.1991   0.01458   0.00948  -0.0373   0.6696   0.7843
   0.250   0.2355   0.01514   0.01003  -0.0391   0.6653   0.7868
   0.500   0.1356   0.01436   0.00928  -0.0134   0.6591   0.7993
   0.750   0.1921   0.01498   0.00989  -0.0194   0.6549   0.8003
   1.000   0.2696   0.01586   0.01073  -0.0294   0.6512   0.8004
   1.250   0.3427   0.01686   0.01169  -0.0383   0.6472   0.7997
   1.500   0.3608   0.01744   0.01232  -0.0365   0.6422   0.8007
   1.750   0.3804   0.01780   0.01267  -0.0351   0.6371   0.8019
   2.000   0.4088   0.01801   0.01283  -0.0355   0.6326   0.8031
   2.250   0.4434   0.01812   0.01288  -0.0372   0.6283   0.8042
   2.500   0.3629   0.01729   0.01212  -0.0162   0.6228   0.8185
   2.750   0.3852   0.01764   0.01248  -0.0155   0.6179   0.8195
   3.000   0.4139   0.01784   0.01263  -0.0160   0.6133   0.8205
   3.250   0.4484   0.01798   0.01271  -0.0177   0.6089   0.8214
   3.500   0.3611   0.01723   0.01202   0.0048   0.6034   0.8361
   3.750   0.3846   0.01759   0.01238   0.0051   0.5983   0.8371
   4.000   0.4169   0.01779   0.01254   0.0037   0.5934   0.8378
   4.250   0.4492   0.01802   0.01273   0.0024   0.5890   0.8386
   4.500   0.4542   0.01841   0.01316   0.0062   0.5837   0.8411
   4.750   0.3875   0.01771   0.01247   0.0248   0.5788   0.8541
   5.000   0.4219   0.01792   0.01262   0.0229   0.5741   0.8548
   5.250   0.4508   0.01824   0.01293   0.0220   0.5690   0.8556
   5.500   0.4664   0.01874   0.01348   0.0236   0.5636   0.8569
   5.750   0.4866   0.01911   0.01384   0.0243   0.5580   0.8583
   6.000   0.5180   0.01924   0.01389   0.0232   0.5530   0.8596
