  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14733                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0546   0.01555   0.00821  -0.0587   0.6041   0.2064
  -1.750   0.0665   0.01557   0.00820  -0.0557   0.5978   0.2129
  -1.500   0.0805   0.01555   0.00816  -0.0532   0.5914   0.2202
  -1.250   0.0876   0.01561   0.00827  -0.0494   0.5857   0.2273
  -1.000   0.0979   0.01563   0.00830  -0.0462   0.5795   0.2353
  -0.750   0.1115   0.01567   0.00830  -0.0436   0.5729   0.2446
  -0.500   0.1218   0.01571   0.00839  -0.0404   0.5673   0.2541
  -0.250   0.1313   0.01582   0.00852  -0.0371   0.5612   0.2640
   0.000   0.1434   0.01584   0.00857  -0.0343   0.5552   0.2759
   0.250   0.1608   0.01585   0.00857  -0.0325   0.5491   0.2903
   0.750   0.1786   0.01608   0.00894  -0.0260   0.5377   0.3213
   1.000   0.1921   0.01613   0.00904  -0.0235   0.5320   0.3409
   1.250   0.2094   0.01615   0.00909  -0.0217   0.5262   0.3648
   1.500   0.2194   0.01628   0.00935  -0.0188   0.5211   0.3884
   1.750   0.2300   0.01641   0.00958  -0.0160   0.5151   0.4158
   2.000   0.2443   0.01647   0.00973  -0.0138   0.5095   0.4486
   2.250   0.2607   0.01651   0.00989  -0.0120   0.5038   0.4882
   2.500   0.2735   0.01663   0.01020  -0.0097   0.4988   0.5289
   2.750   0.2880   0.01676   0.01050  -0.0077   0.4932   0.5725
   3.000   0.3047   0.01689   0.01076  -0.0061   0.4877   0.6178
   3.250   0.3248   0.01702   0.01102  -0.0051   0.4824   0.6615
   3.500   0.3419   0.01730   0.01149  -0.0038   0.4768   0.7016
   3.750   0.3646   0.01754   0.01184  -0.0034   0.4719   0.7371
   4.000   0.3928   0.01783   0.01221  -0.0041   0.4659   0.7711
   4.250   0.4235   0.01817   0.01263  -0.0055   0.4606   0.8005
   4.500   0.4529   0.01860   0.01319  -0.0067   0.4555   0.8293
   4.750   0.4841   0.01903   0.01368  -0.0082   0.4499   0.8549
   5.000   0.5186   0.01950   0.01414  -0.0104   0.4439   0.8786
   5.250   0.5562   0.02004   0.01474  -0.0132   0.4390   0.8992
   5.500   0.5924   0.02070   0.01543  -0.0159   0.4335   0.9169
   5.750   0.6328   0.02149   0.01619  -0.0195   0.4275   0.9281
   6.000   0.6656   0.02215   0.01677  -0.0214   0.4218   0.9392
