  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11064                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0601   0.01480   0.00808  -0.0629   0.5639   0.4251
  -1.750   0.0667   0.01484   0.00819  -0.0596   0.5611   0.4304
  -1.500   0.0790   0.01490   0.00827  -0.0572   0.5582   0.4360
  -1.250   0.0938   0.01497   0.00831  -0.0553   0.5554   0.4414
  -1.000   0.1141   0.01499   0.00830  -0.0543   0.5527   0.4469
  -0.750   0.1432   0.01498   0.00827  -0.0549   0.5500   0.4532
  -0.500   0.1570   0.01513   0.00844  -0.0529   0.5475   0.4589
  -0.250   0.1614   0.01537   0.00869  -0.0493   0.5448   0.4636
   0.000   0.1706   0.01552   0.00888  -0.0466   0.5418   0.4688
   0.250   0.1842   0.01563   0.00903  -0.0447   0.5389   0.4743
   0.500   0.2003   0.01577   0.00915  -0.0431   0.5361   0.4801
   0.750   0.2246   0.01586   0.00916  -0.0429   0.5336   0.4853
   1.000   0.2589   0.01580   0.00909  -0.0442   0.5309   0.4919
   1.250   0.2594   0.01615   0.00952  -0.0403   0.5283   0.4969
   1.500   0.2648   0.01649   0.00989  -0.0372   0.5253   0.5021
   1.750   0.2751   0.01680   0.01017  -0.0349   0.5222   0.5066
   2.000   0.2902   0.01695   0.01036  -0.0333   0.5194   0.5125
   2.250   0.3102   0.01707   0.01049  -0.0325   0.5169   0.5183
   2.500   0.3386   0.01712   0.01049  -0.0329   0.5144   0.5244
   2.750   0.3615   0.01731   0.01063  -0.0325   0.5117   0.5295
   3.000   0.3584   0.01785   0.01128  -0.0284   0.5088   0.5346
   3.250   0.3644   0.01828   0.01176  -0.0257   0.5054   0.5400
   3.500   0.3794   0.01858   0.01206  -0.0243   0.5026   0.5455
   3.750   0.3961   0.01886   0.01229  -0.0231   0.5000   0.5505
   4.000   0.4219   0.01889   0.01231  -0.0232   0.4975   0.5566
   4.250   0.4576   0.01879   0.01220  -0.0246   0.4948   0.5629
   4.500   0.4453   0.01975   0.01324  -0.0196   0.4916   0.5676
   4.750   0.4513   0.02036   0.01386  -0.0171   0.4884   0.5725
   5.000   0.4628   0.02081   0.01432  -0.0154   0.4854   0.5777
   5.250   0.4795   0.02110   0.01465  -0.0144   0.4828   0.5835
   5.500   0.5045   0.02120   0.01472  -0.0144   0.4803   0.5897
   5.750   0.5407   0.02105   0.01450  -0.0159   0.4778   0.5956
   6.000   0.5305   0.02220   0.01573  -0.0116   0.4744   0.6002
