  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11095                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2794   0.01666   0.01071  -0.1600   0.8160   0.1200
  -1.750   0.3164   0.01626   0.01037  -0.1612   0.8155   0.1221
  -1.500   0.3638   0.01558   0.00969  -0.1641   0.8151   0.1249
  -1.250   0.4294   0.01437   0.00846  -0.1703   0.8145   0.1284
  -1.000   0.4899   0.01358   0.00770  -0.1759   0.8134   0.1317
  -0.750   0.4495   0.01433   0.00845  -0.1622   0.8022   0.1318
  -0.500   0.4987   0.01369   0.00776  -0.1654   0.8002   0.1351
  -0.250   0.5490   0.01301   0.00713  -0.1691   0.7980   0.1386
   0.000   0.6036   0.01249   0.00659  -0.1736   0.7955   0.1425
   0.250   0.5766   0.01292   0.00703  -0.1622   0.7853   0.1431
   0.500   0.6177   0.01241   0.00651  -0.1641   0.7808   0.1466
   0.750   0.6342   0.01236   0.00649  -0.1612   0.7742   0.1491
   1.000   0.6451   0.01239   0.00652  -0.1573   0.7668   0.1516
   1.250   0.6826   0.01209   0.00618  -0.1584   0.7621   0.1553
   1.500   0.6857   0.01223   0.00637  -0.1531   0.7540   0.1576
   1.750   0.7067   0.01217   0.00631  -0.1511   0.7464   0.1607
   2.000   0.7233   0.01220   0.00633  -0.1483   0.7380   0.1639
   2.250   0.7406   0.01217   0.00629  -0.1457   0.7285   0.1672
   2.500   0.7534   0.01225   0.00640  -0.1423   0.7180   0.1702
   2.750   0.7727   0.01227   0.00637  -0.1400   0.7051   0.1739
   3.000   0.7870   0.01239   0.00643  -0.1368   0.6900   0.1769
   3.250   0.7991   0.01249   0.00651  -0.1333   0.6711   0.1807
   3.500   0.8068   0.01277   0.00673  -0.1291   0.6465   0.1840
   3.750   0.8109   0.01319   0.00698  -0.1242   0.6117   0.1872
   4.000   0.8058   0.01389   0.00743  -0.1178   0.5665   0.1894
   4.250   0.7922   0.01491   0.00815  -0.1103   0.5122   0.1913
   4.500   0.7789   0.01605   0.00902  -0.1031   0.4562   0.1938
   4.750   0.7702   0.01722   0.00992  -0.0969   0.4044   0.1962
   5.000   0.7697   0.01822   0.01070  -0.0922   0.3616   0.1992
   5.250   0.7741   0.01910   0.01139  -0.0884   0.3276   0.2029
   5.500   0.7833   0.01984   0.01197  -0.0853   0.3002   0.2067
   5.750   0.7948   0.02048   0.01254  -0.0826   0.2783   0.2116
   6.000   0.8075   0.02112   0.01310  -0.0801   0.2604   0.2163
