  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15354                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3529   0.00917   0.00323  -0.1445   0.6723   0.4872
  -1.500   0.3983   0.00930   0.00330  -0.1425   0.6559   0.5106
  -1.250   0.4216   0.00939   0.00333  -0.1417   0.6480   0.5212
  -1.000   0.4447   0.00947   0.00339  -0.1408   0.6408   0.5320
  -0.750   0.4672   0.00954   0.00345  -0.1398   0.6332   0.5416
  -0.500   0.4916   0.00967   0.00350  -0.1392   0.6260   0.5516
  -0.250   0.5132   0.00972   0.00358  -0.1381   0.6189   0.5604
   0.000   0.5365   0.00983   0.00364  -0.1372   0.6120   0.5700
   0.250   0.5603   0.00993   0.00372  -0.1365   0.6057   0.5783
   0.500   0.5824   0.01001   0.00381  -0.1355   0.5989   0.5874
   0.750   0.6052   0.01013   0.00388  -0.1346   0.5923   0.5955
   1.000   0.6281   0.01024   0.00399  -0.1337   0.5863   0.6038
   1.250   0.6502   0.01034   0.00408  -0.1327   0.5801   0.6122
   1.500   0.6728   0.01046   0.00418  -0.1318   0.5741   0.6197
   1.750   0.6964   0.01060   0.00428  -0.1311   0.5684   0.6281
   2.000   0.7177   0.01068   0.00440  -0.1299   0.5623   0.6353
   2.250   0.7401   0.01081   0.00451  -0.1289   0.5564   0.6434
   2.500   0.7640   0.01097   0.00463  -0.1283   0.5510   0.6510
   2.750   0.7853   0.01106   0.00477  -0.1272   0.5457   0.6585
   3.000   0.8071   0.01121   0.00489  -0.1262   0.5399   0.6664
   3.250   0.8297   0.01137   0.00504  -0.1253   0.5345   0.6735
   3.500   0.8508   0.01149   0.00520  -0.1242   0.5294   0.6814
   3.750   0.8720   0.01162   0.00535  -0.1230   0.5241   0.6888
   4.000   0.8934   0.01178   0.00550  -0.1220   0.5189   0.6963
   4.500   0.9362   0.01208   0.00585  -0.1199   0.5087   0.7113
   4.750   0.9574   0.01225   0.00603  -0.1188   0.5038   0.7196
   5.000   0.9787   0.01244   0.00620  -0.1178   0.4989   0.7270
   5.250   0.9996   0.01262   0.00642  -0.1167   0.4942   0.7351
   5.500   1.0191   0.01277   0.00662  -0.1153   0.4892   0.7432
   5.750   1.0389   0.01296   0.00683  -0.1141   0.4844   0.7514
   6.000   1.0608   0.01320   0.00704  -0.1132   0.4795   0.7601
