  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12812                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2808   0.02755   0.02005  -0.0933   0.5931   0.0054
  -1.750   0.2913   0.02699   0.01940  -0.0906   0.5902   0.0059
  -1.500   0.3026   0.02652   0.01890  -0.0885   0.5875   0.0070
  -1.250   0.3259   0.02601   0.01825  -0.0877   0.5849   0.0060
  -1.000   0.3553   0.02525   0.01738  -0.0885   0.5823   0.0090
  -0.750   0.3626   0.02541   0.01748  -0.0853   0.5795   0.0095
  -0.250   0.3679   0.02543   0.01754  -0.0779   0.5733   0.0106
   0.000   0.3790   0.02533   0.01739  -0.0756   0.5705   0.0126
   0.250   0.3935   0.02507   0.01708  -0.0739   0.5679   0.0172
   0.500   0.4163   0.02472   0.01666  -0.0735   0.5656   0.0196
   0.750   0.4438   0.02399   0.01585  -0.0741   0.5631   0.0334
   1.000   0.4380   0.02424   0.01620  -0.0691   0.5602   0.0379
   1.250   0.4318   0.02478   0.01676  -0.0640   0.5567   0.0404
   1.500   0.4348   0.02480   0.01682  -0.0604   0.5536   0.0481
   1.750   0.4443   0.02473   0.01676  -0.0578   0.5509   0.0528
   2.000   0.4598   0.02463   0.01663  -0.0561   0.5485   0.0561
   2.250   0.4836   0.02432   0.01627  -0.0557   0.5464   0.0577
   2.500   0.5208   0.02402   0.01585  -0.0575   0.5439   0.0506
   2.750   0.5071   0.02529   0.01716  -0.0517   0.5408   0.0469
   3.000   0.5090   0.02596   0.01785  -0.0483   0.5372   0.0462
   3.250   0.5209   0.02648   0.01833  -0.0465   0.5342   0.0405
   3.500   0.5390   0.02680   0.01860  -0.0458   0.5316   0.0360
   3.750   0.5640   0.02685   0.01859  -0.0461   0.5295   0.0334
   4.000   0.5964   0.02669   0.01834  -0.0476   0.5273   0.0313
   4.250   0.6295   0.02658   0.01814  -0.0492   0.5250   0.0258
   4.500   0.6174   0.02817   0.01980  -0.0444   0.5217   0.0247
   4.750   0.6199   0.02927   0.02092  -0.0419   0.5181   0.0239
   5.000   0.6363   0.02983   0.02144  -0.0413   0.5152   0.0214
   5.250   0.6577   0.03020   0.02176  -0.0415   0.5128   0.0197
   5.500   0.6844   0.03032   0.02182  -0.0424   0.5106   0.0176
   5.750   0.7171   0.03019   0.02164  -0.0443   0.5085   0.0181
   6.000   0.7419   0.03047   0.02189  -0.0451   0.5061   0.0179
