  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16311                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0460   0.01897   0.01154  -0.0924   0.6102   0.1677
  -1.750   0.0577   0.01904   0.01164  -0.0896   0.6045   0.1700
  -1.500   0.0769   0.01907   0.01165  -0.0882   0.5992   0.1724
  -1.250   0.1050   0.01902   0.01151  -0.0882   0.5938   0.1754
  -1.000   0.1090   0.01939   0.01190  -0.0842   0.5885   0.1772
  -0.750   0.1230   0.01957   0.01206  -0.0820   0.5830   0.1795
  -0.500   0.1432   0.01961   0.01209  -0.0808   0.5777   0.1822
  -0.250   0.1728   0.01956   0.01198  -0.0811   0.5727   0.1856
   0.000   0.1813   0.01994   0.01237  -0.0781   0.5679   0.1878
   0.250   0.1944   0.02025   0.01267  -0.0758   0.5625   0.1904
   0.500   0.2150   0.02036   0.01280  -0.0748   0.5575   0.1937
   0.750   0.2419   0.02040   0.01277  -0.0748   0.5527   0.1969
   1.000   0.2584   0.02072   0.01309  -0.0732   0.5480   0.2001
   1.250   0.2748   0.02104   0.01342  -0.0717   0.5432   0.2033
   1.500   0.2953   0.02127   0.01368  -0.0709   0.5385   0.2066
   1.750   0.3181   0.02146   0.01382  -0.0703   0.5331   0.2105
   2.000   0.3421   0.02167   0.01398  -0.0700   0.5285   0.2140
   2.250   0.3591   0.02210   0.01447  -0.0688   0.5241   0.2178
   2.500   0.3786   0.02247   0.01487  -0.0681   0.5189   0.2216
   2.750   0.4022   0.02272   0.01509  -0.0678   0.5144   0.2256
   3.000   0.4306   0.02284   0.01510  -0.0682   0.5096   0.2295
   3.250   0.4512   0.02331   0.01568  -0.0679   0.5057   0.2347
   3.500   0.4695   0.02383   0.01624  -0.0671   0.5012   0.2392
   3.750   0.4904   0.02426   0.01665  -0.0666   0.4965   0.2434
   4.000   0.5177   0.02455   0.01691  -0.0672   0.4919   0.2484
   4.250   0.5478   0.02474   0.01711  -0.0683   0.4875   0.2541
   4.500   0.5650   0.02540   0.01781  -0.0675   0.4835   0.2589
   4.750   0.5829   0.02603   0.01845  -0.0668   0.4790   0.2632
   5.000   0.6121   0.02651   0.01897  -0.0682   0.4744   0.2700
   5.250   0.6409   0.02682   0.01924  -0.0691   0.4701   0.2761
   5.500   0.6646   0.02729   0.01970  -0.0693   0.4661   0.2811
   5.750   0.6888   0.02798   0.02048  -0.0700   0.4623   0.2879
   6.000   0.7092   0.02864   0.02119  -0.0699   0.4581   0.2944
