  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11530                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   1.1399   0.01313   0.00676  -0.2863   0.5552   0.2712
  -1.750   1.1654   0.01330   0.00688  -0.2858   0.5476   0.2812
  -1.500   1.1898   0.01353   0.00706  -0.2852   0.5402   0.2908
  -1.250   1.2149   0.01373   0.00721  -0.2846   0.5333   0.2998
  -1.000   1.2390   0.01394   0.00741  -0.2839   0.5259   0.3087
  -0.750   1.2614   0.01426   0.00762  -0.2829   0.5186   0.3169
  -0.500   1.2862   0.01444   0.00782  -0.2824   0.5122   0.3253
  -0.250   1.3098   0.01470   0.00801  -0.2816   0.5055   0.3333
   0.000   1.3321   0.01504   0.00830  -0.2806   0.4989   0.3409
   0.250   1.3565   0.01525   0.00849  -0.2800   0.4928   0.3489
   0.500   1.3796   0.01552   0.00876  -0.2792   0.4862   0.3562
   0.750   1.4004   0.01593   0.00908  -0.2780   0.4797   0.3637
   1.000   1.4245   0.01615   0.00932  -0.2774   0.4744   0.3709
   1.250   1.4468   0.01646   0.00962  -0.2765   0.4685   0.3780
   1.750   1.4905   0.01718   0.01028  -0.2746   0.4570   0.3918
   2.000   1.5126   0.01751   0.01060  -0.2737   0.4511   0.3990
   2.250   1.5329   0.01794   0.01098  -0.2725   0.4455   0.4055
   2.500   1.5533   0.01839   0.01141  -0.2714   0.4403   0.4120
   2.750   1.5756   0.01872   0.01175  -0.2706   0.4354   0.4191
   3.000   1.5966   0.01912   0.01216  -0.2696   0.4300   0.4254
   3.250   1.6153   0.01966   0.01265  -0.2682   0.4244   0.4318
   3.500   1.6359   0.02011   0.01308  -0.2672   0.4196   0.4385
   3.750   1.6568   0.02052   0.01354  -0.2663   0.4147   0.4447
   4.000   1.6760   0.02104   0.01404  -0.2651   0.4098   0.4513
   4.250   1.6939   0.02168   0.01462  -0.2637   0.4047   0.4575
   4.500   1.7144   0.02214   0.01513  -0.2627   0.4005   0.4636
   4.750   1.7337   0.02265   0.01567  -0.2616   0.3957   0.4704
   5.000   1.7517   0.02327   0.01627  -0.2604   0.3908   0.4765
   5.250   1.7679   0.02402   0.01699  -0.2589   0.3858   0.4821
   5.500   1.7872   0.02458   0.01758  -0.2578   0.3819   0.4890
   5.750   1.8062   0.02516   0.01821  -0.2568   0.3778   0.4952
   6.000   1.8233   0.02585   0.01891  -0.2555   0.3733   0.5009
