  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16145                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -1.750  -0.4114   0.02786   0.02177  -0.0002   0.7143   0.4608
  -1.500  -0.3838   0.02750   0.02142  -0.0004   0.7135   0.4690
  -1.250  -0.3554   0.02709   0.02102  -0.0008   0.7129   0.4784
  -1.000  -0.3258   0.02662   0.02057  -0.0013   0.7124   0.4878
  -0.750  -0.2967   0.02622   0.02017  -0.0018   0.7119   0.4974
  -0.500  -0.2662   0.02579   0.01975  -0.0026   0.7115   0.5063
  -0.250  -0.2343   0.02530   0.01928  -0.0036   0.7111   0.5161
   0.000  -0.2021   0.02482   0.01883  -0.0047   0.7107   0.5262
   0.250  -0.1689   0.02437   0.01838  -0.0060   0.7103   0.5358
   0.500  -0.1347   0.02384   0.01788  -0.0075   0.7098   0.5463
   0.750  -0.1003   0.02338   0.01741  -0.0091   0.7093   0.5574
   1.500  -0.0607   0.02379   0.01794  -0.0024   0.6938   0.5872
   1.750  -0.0255   0.02327   0.01743  -0.0041   0.6930   0.5998
   2.000   0.0089   0.02282   0.01701  -0.0057   0.6922   0.6125
   2.250   0.0476   0.02223   0.01646  -0.0080   0.6914   0.6257
   2.750   0.0553   0.02316   0.01749  -0.0003   0.6764   0.6508
   3.000   0.0920   0.02260   0.01698  -0.0023   0.6749   0.6663
   3.250   0.1301   0.02204   0.01646  -0.0045   0.6737   0.6830
   3.750   0.1415   0.02290   0.01749   0.0025   0.6587   0.7201
   4.000   0.1788   0.02235   0.01702   0.0004   0.6565   0.7446
   4.250   0.2187   0.02184   0.01661  -0.0023   0.6542   0.7735
   4.500   0.2146   0.02319   0.01816   0.0023   0.6426   0.8035
   4.750   0.2840   0.02335   0.01847  -0.0074   0.6400   0.8373
   5.000   0.3752   0.02367   0.01885  -0.0218   0.6373   0.8596
   5.250   0.4207   0.02487   0.02012  -0.0273   0.6302   0.8745
   5.500   0.4605   0.02569   0.02096  -0.0310   0.6234   0.8877
   5.750   0.5118   0.02586   0.02107  -0.0365   0.6187   0.8946
   6.000   0.5284   0.02673   0.02196  -0.0353   0.6112   0.9070
