  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11549                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2454   0.00989   0.00361  -0.1403   0.8022   0.0879
  -1.750   0.2701   0.00965   0.00325  -0.1389   0.7729   0.0907
  -1.500   0.2912   0.00974   0.00277  -0.1367   0.6557   0.0936
  -1.250   0.3007   0.01261   0.00345  -0.1343   0.0114   0.0957
  -1.000   0.3284   0.01262   0.00348  -0.1340   0.0097   0.0994
  -0.750   0.3559   0.01257   0.00351  -0.1336   0.0096   0.1029
  -0.500   0.3833   0.01266   0.00365  -0.1331   0.0100   0.1069
  -0.250   0.4101   0.01281   0.00388  -0.1326   0.0108   0.1110
   0.000   0.4371   0.01299   0.00410  -0.1319   0.0126   0.1154
   0.250   0.4634   0.01323   0.00441  -0.1312   0.0153   0.1199
   0.500   0.4898   0.01356   0.00479  -0.1303   0.0206   0.1247
   0.750   0.5159   0.01388   0.00520  -0.1292   0.0302   0.1296
   1.000   0.5434   0.01411   0.00555  -0.1280   0.0498   0.1349
   1.250   0.5724   0.01409   0.00571  -0.1269   0.0673   0.1406
   1.500   0.5966   0.01478   0.00642  -0.1254   0.0687   0.1465
   1.750   0.6198   0.01563   0.00725  -0.1241   0.0617   0.1527
   2.000   0.6426   0.01705   0.00848  -0.1231   0.0506   0.1593
   2.250   0.6671   0.01787   0.00938  -0.1223   0.0364   0.1670
   2.500   0.6923   0.01898   0.01047  -0.1217   0.0264   0.1747
   2.750   0.7189   0.02018   0.01167  -0.1212   0.0217   0.1840
   3.000   0.7451   0.02095   0.01261  -0.1202   0.0174   0.1929
   3.250   0.7719   0.02213   0.01390  -0.1195   0.0151   0.2030
   3.500   0.7986   0.02353   0.01533  -0.1190   0.0136   0.2137
   3.750   0.8254   0.02448   0.01651  -0.1178   0.0119   0.2242
   4.000   0.8509   0.02622   0.01831  -0.1173   0.0111   0.2369
   4.250   0.8776   0.02740   0.01979  -0.1158   0.0101   0.2489
   4.750   0.9262   0.03073   0.02342  -0.1139   0.0088   0.2773
   5.000   0.9483   0.03478   0.02741  -0.1138   0.0085   0.2928
   5.250   0.9736   0.03462   0.02784  -0.1109   0.0081   0.3088
   5.500   0.9977   0.03636   0.02984  -0.1092   0.0076   0.3274
   5.750   1.0190   0.03845   0.03217  -0.1076   0.0072   0.3486
   6.000   1.0387   0.04067   0.03463  -0.1061   0.0069   0.3737
