  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10985                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.2409   0.03710   0.03103  -0.0700   0.6252   0.4052
  -1.750  -0.2139   0.03688   0.03083  -0.0703   0.6245   0.4094
  -1.500  -0.1853   0.03663   0.03059  -0.0708   0.6240   0.4136
  -1.250  -0.1568   0.03646   0.03038  -0.0713   0.6235   0.4180
  -1.000  -0.1259   0.03616   0.03001  -0.0722   0.6232   0.4220
  -0.750  -0.0967   0.03590   0.02974  -0.0728   0.6228   0.4262
  -0.500  -0.0676   0.03568   0.02954  -0.0735   0.6223   0.4302
  -0.250  -0.0372   0.03545   0.02929  -0.0743   0.6220   0.4347
   0.000  -0.0061   0.03522   0.02900  -0.0753   0.6216   0.4389
   0.250   0.0255   0.03494   0.02868  -0.0764   0.6213   0.4428
   0.500   0.0577   0.03462   0.02839  -0.0775   0.6210   0.4472
   0.750   0.0902   0.03435   0.02810  -0.0788   0.6206   0.4517
   1.000   0.1237   0.03405   0.02776  -0.0802   0.6203   0.4560
   1.250   0.1569   0.03378   0.02744  -0.0816   0.6198   0.4602
