  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11589                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.0992   0.00899   0.00390  -0.0711   0.7380   0.7440
  -1.750   0.1259   0.00897   0.00387  -0.0712   0.7359   0.7606
  -1.500   0.1491   0.00900   0.00391  -0.0705   0.7335   0.7769
  -1.250   0.1666   0.00901   0.00397  -0.0685   0.7308   0.7932
  -1.000   0.1881   0.00902   0.00402  -0.0674   0.7279   0.8090
  -0.750   0.2128   0.00902   0.00402  -0.0670   0.7252   0.8239
  -0.500   0.2406   0.00904   0.00403  -0.0674   0.7228   0.8379
  -0.250   0.2794   0.00909   0.00408  -0.0702   0.7209   0.8487
   0.000   0.3134   0.00917   0.00413  -0.0719   0.7189   0.8595
   0.250   0.3418   0.00929   0.00425  -0.0724   0.7165   0.8708
   0.500   0.3752   0.00942   0.00442  -0.0741   0.7140   0.8783
   0.750   0.3917   0.00952   0.00454  -0.0719   0.7110   0.8902
   1.000   0.4372   0.00966   0.00468  -0.0763   0.7086   0.8938
   1.250   0.4803   0.00980   0.00481  -0.0801   0.7065   0.8978
   1.500   0.5000   0.00989   0.00489  -0.0786   0.7042   0.9073
   1.750   0.5477   0.01005   0.00503  -0.0835   0.7023   0.9088
   2.000   0.5937   0.01027   0.00524  -0.0880   0.7001   0.9102
   2.250   0.6253   0.01050   0.00552  -0.0893   0.6975   0.9133
   2.500   0.6528   0.01071   0.00577  -0.0896   0.6947   0.9180
   2.750   0.6733   0.01086   0.00596  -0.0884   0.6920   0.9248
   3.000   0.7132   0.01106   0.00617  -0.0915   0.6897   0.9259
   3.250   0.7537   0.01123   0.00636  -0.0947   0.6874   0.9270
   3.500   0.7943   0.01139   0.00653  -0.0980   0.6853   0.9284
   3.750   0.8346   0.01160   0.00675  -0.1013   0.6829   0.9299
   4.000   0.8380   0.01180   0.00704  -0.0963   0.6799   0.9404
   4.250   0.8737   0.01200   0.00732  -0.0986   0.6772   0.9418
   4.500   0.9102   0.01216   0.00755  -0.1011   0.6744   0.9433
   4.750   0.9476   0.01216   0.00757  -0.1036   0.6699   0.9451
   5.000   0.9716   0.01218   0.00762  -0.1030   0.6618   0.9495
   5.250   0.9786   0.01222   0.00769  -0.0988   0.6547   0.9579
   5.500   1.0080   0.01218   0.00767  -0.0995   0.6462   0.9605
   5.750   1.0223   0.01221   0.00778  -0.0971   0.6375   0.9663
   6.000   1.0333   0.01234   0.00792  -0.0939   0.6292   0.9738
