  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15242                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6371   0.02711   0.02271  -0.1532   0.6034   0.0126
  -1.750   0.6591   0.02643   0.02160  -0.1506   0.5697   0.0130
  -1.500   0.6739   0.02511   0.02008  -0.1496   0.5380   0.0132
  -1.250   0.6928   0.02418   0.01891  -0.1488   0.5081   0.0136
  -1.000   0.7165   0.02333   0.01780  -0.1483   0.4828   0.0143
  -0.750   0.7475   0.02256   0.01666  -0.1476   0.4614   0.0154
  -0.500   0.7729   0.02153   0.01548  -0.1483   0.4414   0.0160
  -0.250   0.8006   0.02089   0.01461  -0.1481   0.4234   0.0173
   0.000   0.8298   0.02019   0.01365  -0.1483   0.4063   0.0184
   0.250   0.8585   0.01975   0.01291  -0.1478   0.3909   0.0205
   0.500   0.8860   0.01918   0.01222  -0.1481   0.3764   0.0221
   0.750   0.9147   0.01871   0.01156  -0.1481   0.3641   0.0247
   1.000   0.9420   0.01847   0.01106  -0.1476   0.3527   0.0290
   1.250   0.9692   0.01805   0.01055  -0.1476   0.3416   0.0328
