  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11074                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0377   0.01255   0.00481  -0.0642   0.4777   0.2416
  -1.750  -0.0139   0.01250   0.00476  -0.0630   0.4724   0.2453
  -1.500   0.0097   0.01245   0.00469  -0.0618   0.4663   0.2490
  -1.250   0.0323   0.01239   0.00464  -0.0604   0.4604   0.2531
  -1.000   0.0567   0.01243   0.00464  -0.0594   0.4539   0.2572
  -0.750   0.0807   0.01240   0.00461  -0.0581   0.4489   0.2611
  -0.500   0.1045   0.01237   0.00456  -0.0570   0.4435   0.2650
  -0.250   0.1271   0.01234   0.00454  -0.0556   0.4380   0.2695
   0.000   0.1518   0.01241   0.00457  -0.0546   0.4321   0.2739
   0.250   0.1755   0.01240   0.00457  -0.0533   0.4278   0.2783
   0.500   0.1988   0.01238   0.00454  -0.0520   0.4227   0.2824
   0.750   0.2214   0.01237   0.00455  -0.0506   0.4176   0.2873
   1.000   0.2454   0.01247   0.00461  -0.0495   0.4121   0.2921
   1.250   0.2694   0.01250   0.00464  -0.0484   0.4079   0.2966
   1.500   0.2927   0.01250   0.00465  -0.0471   0.4033   0.3012
   1.750   0.3154   0.01251   0.00469  -0.0457   0.3986   0.3065
   2.000   0.3384   0.01260   0.00475  -0.0444   0.3937   0.3116
   2.250   0.3628   0.01270   0.00483  -0.0433   0.3891   0.3165
   2.500   0.3859   0.01270   0.00486  -0.0420   0.3850   0.3217
   2.750   0.4087   0.01272   0.00493  -0.0407   0.3807   0.3274
   3.000   0.4314   0.01281   0.00500  -0.0393   0.3763   0.3329
   3.250   0.4554   0.01299   0.00511  -0.0382   0.3713   0.3377
   3.500   0.4778   0.01298   0.00517  -0.0368   0.3678   0.3438
   3.750   0.5002   0.01302   0.00527  -0.0354   0.3638   0.3499
   4.000   0.5223   0.01311   0.00536  -0.0339   0.3598   0.3558
   4.250   0.5443   0.01327   0.00546  -0.0324   0.3554   0.3609
   4.500   0.5669   0.01336   0.00558  -0.0311   0.3514   0.3679
   4.750   0.5890   0.01341   0.00570  -0.0297   0.3478   0.3745
   5.000   0.6111   0.01351   0.00581  -0.0283   0.3440   0.3808
   5.250   0.6326   0.01365   0.00592  -0.0267   0.3399   0.3861
   5.500   0.6541   0.01381   0.00608  -0.0253   0.3356   0.3943
   5.750   0.6760   0.01389   0.00623  -0.0239   0.3325   0.4015
   6.000   0.6976   0.01401   0.00637  -0.0224   0.3290   0.4083
