  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11327                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2606   0.01484   0.00711  -0.0895   0.4235   0.0659
  -1.750   0.2866   0.01470   0.00699  -0.0886   0.4155   0.0669
  -1.500   0.3129   0.01453   0.00678  -0.0877   0.4075   0.0681
  -1.250   0.3384   0.01437   0.00647  -0.0867   0.3993   0.0695
  -1.000   0.3647   0.01410   0.00615  -0.0858   0.3925   0.0709
  -0.750   0.3909   0.01402   0.00608  -0.0849   0.3850   0.0722
  -0.500   0.4165   0.01398   0.00593  -0.0839   0.3772   0.0738
  -0.250   0.4432   0.01379   0.00568  -0.0830   0.3710   0.0756
   0.000   0.4692   0.01366   0.00558  -0.0821   0.3641   0.0770
   0.250   0.4945   0.01368   0.00551  -0.0810   0.3568   0.0789
   0.500   0.5213   0.01354   0.00535  -0.0802   0.3512   0.0810
   0.750   0.5472   0.01347   0.00530  -0.0793   0.3447   0.0829
   1.000   0.5724   0.01350   0.00525  -0.0782   0.3380   0.0851
   1.250   0.5987   0.01338   0.00514  -0.0773   0.3326   0.0874
   1.500   0.6246   0.01337   0.00514  -0.0764   0.3266   0.0898
   1.750   0.6498   0.01344   0.00511  -0.0753   0.3204   0.0926
   2.000   0.6754   0.01337   0.00510  -0.0743   0.3152   0.0952
   2.250   0.7012   0.01338   0.00510  -0.0734   0.3096   0.0985
   2.500   0.7258   0.01339   0.00510  -0.0722   0.3040   0.1016
   2.750   0.7510   0.01346   0.00516  -0.0712   0.2989   0.1053
   3.000   0.7763   0.01343   0.00517  -0.0702   0.2938   0.1090
   3.250   0.8011   0.01352   0.00522  -0.0690   0.2886   0.1133
   3.500   0.8248   0.01360   0.00530  -0.0678   0.2834   0.1176
   3.750   0.8504   0.01364   0.00536  -0.0668   0.2789   0.1227
   4.000   0.8745   0.01368   0.00543  -0.0656   0.2740   0.1280
   4.250   0.8977   0.01384   0.00554  -0.0643   0.2690   0.1340
   4.500   0.9222   0.01389   0.00565  -0.0632   0.2649   0.1408
   4.750   0.9463   0.01395   0.00575  -0.0620   0.2604   0.1484
   5.000   0.9694   0.01410   0.00587  -0.0607   0.2559   0.1566
   5.250   0.9919   0.01426   0.00604  -0.0593   0.2516   0.1664
   5.500   1.0158   0.01431   0.00617  -0.0581   0.2477   0.1781
   5.750   1.0385   0.01442   0.00632  -0.0567   0.2434   0.1918
   6.000   1.0595   0.01462   0.00651  -0.0551   0.2393   0.2087
