  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10357                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8555   0.01393   0.00793  -0.2462   0.6487   0.4252
  -1.750   0.8993   0.01386   0.00804  -0.2502   0.6467   0.5325
  -1.500   0.9048   0.01418   0.00842  -0.2467   0.6448   0.5555
  -1.250   0.9130   0.01452   0.00883  -0.2437   0.6425   0.5761
  -1.000   0.9274   0.01483   0.00915  -0.2419   0.6401   0.5952
  -0.750   0.9460   0.01509   0.00940  -0.2408   0.6378   0.6111
  -0.500   0.9683   0.01533   0.00959  -0.2404   0.6359   0.6256
  -0.250   0.9915   0.01556   0.00981  -0.2401   0.6341   0.6402
   0.000   1.0175   0.01573   0.00996  -0.2403   0.6323   0.6500
   0.250   1.0517   0.01580   0.00995  -0.2422   0.6306   0.6554
   0.500   1.0836   0.01598   0.01004  -0.2438   0.6286   0.6605
   0.750   1.0802   0.01657   0.01072  -0.2390   0.6263   0.6643
   1.000   1.0859   0.01710   0.01129  -0.2358   0.6237   0.6686
   1.250   1.0996   0.01750   0.01168  -0.2342   0.6212   0.6734
   1.500   1.1199   0.01778   0.01191  -0.2337   0.6191   0.6781
   1.750   1.1426   0.01796   0.01209  -0.2336   0.6172   0.6819
   2.000   1.1674   0.01813   0.01223  -0.2339   0.6155   0.6861
   2.250   1.1976   0.01822   0.01226  -0.2351   0.6138   0.6908
   2.500   1.2351   0.01824   0.01219  -0.2376   0.6121   0.6954
   2.750   1.2419   0.01887   0.01289  -0.2349   0.6099   0.6990
   3.000   1.2341   0.01991   0.01402  -0.2298   0.6069   0.7029
   3.250   1.2408   0.02063   0.01476  -0.2273   0.6041   0.7074
   3.500   1.2580   0.02107   0.01518  -0.2264   0.6017   0.7120
   3.750   1.2799   0.02131   0.01543  -0.2263   0.5998   0.7157
   4.000   1.3043   0.02150   0.01561  -0.2266   0.5981   0.7196
   4.250   1.3320   0.02162   0.01570  -0.2275   0.5964   0.7240
   4.500   1.3671   0.02159   0.01562  -0.2296   0.5948   0.7287
   4.750   1.3865   0.02207   0.01611  -0.2292   0.5928   0.7323
   5.000   1.3593   0.02409   0.01828  -0.2215   0.5889   0.7360
   5.250   1.3614   0.02519   0.01943  -0.2185   0.5856   0.7404
   5.500   1.3793   0.02569   0.01993  -0.2180   0.5833   0.7451
   5.750   1.4024   0.02595   0.02019  -0.2182   0.5815   0.7490
   6.000   1.4275   0.02611   0.02035  -0.2187   0.5799   0.7528
