  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13979                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2093   0.01140   0.00517  -0.1369   0.6943   0.4531
  -1.750   0.2340   0.01131   0.00512  -0.1367   0.6924   0.4734
  -1.500   0.2615   0.01127   0.00510  -0.1370   0.6906   0.4928
  -1.250   0.2871   0.01129   0.00515  -0.1370   0.6885   0.5106
  -1.000   0.2974   0.01127   0.00521  -0.1337   0.6862   0.5252
  -0.750   0.3111   0.01126   0.00524  -0.1311   0.6836   0.5401
  -0.500   0.3280   0.01122   0.00526  -0.1292   0.6812   0.5544
  -0.250   0.3491   0.01120   0.00526  -0.1281   0.6791   0.5684
   0.000   0.3744   0.01119   0.00525  -0.1279   0.6773   0.5826
   0.250   0.4026   0.01118   0.00528  -0.1283   0.6755   0.5959
   0.500   0.4383   0.01127   0.00534  -0.1303   0.6737   0.6092
   0.750   0.4460   0.01130   0.00545  -0.1264   0.6713   0.6201
   1.000   0.4489   0.01138   0.00556  -0.1216   0.6686   0.6302
   1.250   0.4621   0.01145   0.00570  -0.1188   0.6661   0.6407
   1.500   0.4825   0.01153   0.00577  -0.1176   0.6640   0.6518
   1.750   0.5070   0.01154   0.00584  -0.1172   0.6620   0.6621
   2.000   0.5355   0.01158   0.00587  -0.1177   0.6603   0.6728
   2.250   0.5676   0.01161   0.00592  -0.1189   0.6586   0.6828
   2.500   0.5943   0.01174   0.00606  -0.1190   0.6565   0.6929
   2.750   0.5890   0.01197   0.00638  -0.1126   0.6537   0.7014
   3.000   0.5974   0.01215   0.00663  -0.1090   0.6510   0.7106
   3.250   0.6153   0.01228   0.00677  -0.1074   0.6487   0.7199
   3.500   0.6396   0.01227   0.00680  -0.1070   0.6463   0.7284
   3.750   0.6825   0.01203   0.00649  -0.1100   0.6416   0.7376
   4.000   0.6655   0.01238   0.00693  -0.1015   0.6376   0.7466
   4.250   0.6648   0.01234   0.00692  -0.0961   0.6296   0.7555
   4.500   0.6702   0.01249   0.00705  -0.0920   0.6230   0.7651
   4.750   0.6668   0.01278   0.00741  -0.0865   0.6167   0.7742
   5.000   0.6841   0.01281   0.00741  -0.0847   0.6099   0.7837
   5.250   0.6753   0.01336   0.00805  -0.0784   0.6036   0.7937
   5.500   0.6759   0.01371   0.00839  -0.0737   0.5932   0.8043
   5.750   0.6781   0.01421   0.00897  -0.0696   0.5866   0.8146
   6.000   0.6614   0.01510   0.00980  -0.0622   0.5657   0.8272
