  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15125                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0181   0.01995   0.01315  -0.0415   0.8136   0.0674
  -1.750   0.0231   0.01915   0.01238  -0.0436   0.8131   0.0689
  -1.500   0.0659   0.01839   0.01168  -0.0460   0.8124   0.0703
  -0.500   0.1731   0.01661   0.00994  -0.0433   0.7938   0.0759
  -0.250   0.1692   0.01675   0.01007  -0.0367   0.7813   0.0769
   0.000   0.2172   0.01592   0.00922  -0.0400   0.7776   0.0792
   0.250   0.2163   0.01603   0.00936  -0.0341   0.7637   0.0800
   0.500   0.2390   0.01577   0.00912  -0.0326   0.7524   0.0818
   0.750   0.2717   0.01532   0.00860  -0.0330   0.7383   0.0841
   1.000   0.2973   0.01497   0.00823  -0.0321   0.7184   0.0863
   1.250   0.3241   0.01469   0.00783  -0.0313   0.6844   0.0887
   1.500   0.3352   0.01477   0.00766  -0.0276   0.6403   0.0905
   1.750   0.3316   0.01510   0.00775  -0.0212   0.5911   0.0919
   2.000   0.3247   0.01558   0.00803  -0.0143   0.5475   0.0930
   2.250   0.3205   0.01607   0.00833  -0.0081   0.5092   0.0943
   2.500   0.3229   0.01650   0.00859  -0.0032   0.4761   0.0963
   2.750   0.3271   0.01688   0.00882   0.0014   0.4482   0.0983
   3.000   0.3338   0.01717   0.00903   0.0054   0.4236   0.1004
   3.250   0.3442   0.01747   0.00924   0.0087   0.4033   0.1032
   3.500   0.3549   0.01777   0.00943   0.0119   0.3845   0.1058
   3.750   0.3650   0.01804   0.00965   0.0152   0.3668   0.1087
   4.000   0.3795   0.01826   0.00983   0.0177   0.3519   0.1124
   4.250   0.3931   0.01849   0.01000   0.0203   0.3388   0.1157
   4.500   0.4078   0.01873   0.01021   0.0227   0.3259   0.1199
   4.750   0.4235   0.01895   0.01039   0.0249   0.3150   0.1246
   5.000   0.4381   0.01921   0.01063   0.0272   0.3041   0.1302
   5.250   0.4545   0.01944   0.01084   0.0292   0.2949   0.1360
   5.500   0.4713   0.01969   0.01107   0.0311   0.2857   0.1431
   5.750   0.4877   0.01995   0.01132   0.0330   0.2772   0.1511
   6.000   0.5062   0.02016   0.01155   0.0346   0.2692   0.1616
