  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12997                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1962   0.01514   0.00959   0.0168   0.7018   0.7191
  -1.750  -0.2136   0.01565   0.01018   0.0252   0.6957   0.7223
  -1.500  -0.2117   0.01584   0.01038   0.0299   0.6910   0.7259
  -1.250  -0.2062   0.01572   0.01021   0.0341   0.6876   0.7297
  -1.000  -0.2108   0.01543   0.00980   0.0407   0.6845   0.7339
  -0.750  -0.1567   0.01524   0.00957   0.0344   0.6826   0.7361
  -0.500  -0.1930   0.01600   0.01045   0.0464   0.6750   0.7399
  -0.250  -0.1744   0.01605   0.01048   0.0476   0.6714   0.7429
   0.000  -0.1565   0.01594   0.01032   0.0491   0.6683   0.7463
   0.250  -0.1449   0.01570   0.01000   0.0522   0.6659   0.7501
   0.500  -0.1585   0.01609   0.01042   0.0597   0.6600   0.7538
   0.750  -0.1454   0.01637   0.01074   0.0616   0.6554   0.7566
   1.000  -0.1203   0.01639   0.01074   0.0614   0.6520   0.7594
   1.250  -0.0936   0.01626   0.01057   0.0610   0.6491   0.7624
   1.500  -0.0657   0.01603   0.01025   0.0606   0.6468   0.7657
   1.750  -0.1107   0.01669   0.01097   0.0744   0.6397   0.7706
   2.000  -0.0860   0.01686   0.01116   0.0739   0.6357   0.7732
   2.250  -0.0568   0.01687   0.01115   0.0728   0.6326   0.7758
   2.500  -0.0221   0.01670   0.01094   0.0708   0.6298   0.7785
   2.750  -0.0029   0.01666   0.01085   0.0719   0.6266   0.7819
   3.000  -0.0503   0.01739   0.01162   0.0860   0.6195   0.7871
   3.250  -0.0173   0.01748   0.01173   0.0838   0.6160   0.7896
   3.500   0.0154   0.01746   0.01170   0.0819   0.6130   0.7921
   3.750   0.0553   0.01728   0.01147   0.0788   0.6104   0.7946
   4.000   0.0360   0.01790   0.01213   0.0870   0.6045   0.7992
   4.250   0.0192   0.01821   0.01242   0.0952   0.5989   0.8037
   4.500   0.0568   0.01827   0.01249   0.0920   0.5957   0.8061
   4.750   0.0963   0.01816   0.01236   0.0888   0.5928   0.8085
   5.000   0.1314   0.01811   0.01229   0.0864   0.5898   0.8111
   5.250   0.1052   0.01904   0.01330   0.0955   0.5833   0.8159
   5.500   0.0971   0.01921   0.01342   0.1020   0.5785   0.8205
   5.750   0.1390   0.01917   0.01339   0.0980   0.5753   0.8229
   6.000   0.1848   0.01897   0.01316   0.0935   0.5727   0.8250
