  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10131                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1514   0.01427   0.00712  -0.0549   0.6260   0.0582
  -1.750   0.1705   0.01420   0.00698  -0.0527   0.6070   0.0591
  -1.500   0.1930   0.01405   0.00672  -0.0512   0.5897   0.0603
  -1.250   0.2178   0.01387   0.00636  -0.0502   0.5739   0.0618
  -1.000   0.2442   0.01369   0.00611  -0.0496   0.5585   0.0632
  -0.750   0.2671   0.01363   0.00603  -0.0483   0.5442   0.0646
  -0.500   0.2919   0.01357   0.00586  -0.0473   0.5314   0.0665
  -0.250   0.3222   0.01341   0.00562  -0.0475   0.5178   0.0682
   0.000   0.3474   0.01336   0.00557  -0.0467   0.5057   0.0699
   0.250   0.3726   0.01335   0.00545  -0.0458   0.4936   0.0720
   0.500   0.4037   0.01322   0.00532  -0.0463   0.4822   0.0743
   0.750   0.4299   0.01323   0.00527  -0.0457   0.4710   0.0766
   1.000   0.4627   0.01313   0.00514  -0.0465   0.4607   0.0794
   1.250   0.4879   0.01314   0.00513  -0.0458   0.4500   0.0820
   1.500   0.5125   0.01313   0.00508  -0.0448   0.4406   0.0849
   1.750   0.5389   0.01309   0.00504  -0.0443   0.4306   0.0879
   2.000   0.5614   0.01310   0.00504  -0.0429   0.4218   0.0912
   2.250   0.5847   0.01308   0.00501  -0.0417   0.4129   0.0945
   2.500   0.6042   0.01315   0.00505  -0.0397   0.4049   0.0982
   2.750   0.6255   0.01312   0.00504  -0.0381   0.3966   0.1021
   3.000   0.6429   0.01322   0.00510  -0.0357   0.3884   0.1063
   3.250   0.6626   0.01321   0.00512  -0.0337   0.3810   0.1106
   3.500   0.6805   0.01328   0.00518  -0.0314   0.3733   0.1156
   3.750   0.6970   0.01336   0.00524  -0.0289   0.3660   0.1208
   4.000   0.7159   0.01340   0.00530  -0.0267   0.3592   0.1268
   4.250   0.7321   0.01347   0.00537  -0.0241   0.3521   0.1333
   4.500   0.7484   0.01358   0.00546  -0.0215   0.3455   0.1403
   4.750   0.7652   0.01362   0.00555  -0.0191   0.3389   0.1484
   5.000   0.7797   0.01374   0.00565  -0.0161   0.3320   0.1572
   5.250   0.7959   0.01384   0.00577  -0.0136   0.3258   0.1681
   5.500   0.8124   0.01393   0.00589  -0.0111   0.3195   0.1802
   5.750   0.8266   0.01406   0.00603  -0.0082   0.3131   0.1957
   6.000   0.8422   0.01415   0.00619  -0.0056   0.3076   0.2170
