  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12399                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4409   0.01463   0.00716  -0.1183   0.5375   0.1286
  -1.750   0.4602   0.01463   0.00716  -0.1168   0.5335   0.1329
  -1.500   0.4811   0.01462   0.00713  -0.1157   0.5293   0.1378
  -1.250   0.5051   0.01465   0.00714  -0.1152   0.5251   0.1436
  -1.000   0.5221   0.01466   0.00721  -0.1134   0.5216   0.1492
  -0.750   0.5402   0.01469   0.00728  -0.1119   0.5177   0.1559
  -0.500   0.5597   0.01470   0.00732  -0.1106   0.5137   0.1637
  -0.250   0.5808   0.01476   0.00736  -0.1096   0.5095   0.1729
   0.000   0.6044   0.01482   0.00742  -0.1091   0.5054   0.1848
   0.250   0.6208   0.01486   0.00757  -0.1074   0.5020   0.1988
   0.500   0.6388   0.01491   0.00770  -0.1060   0.4981   0.2170
   0.750   0.6577   0.01492   0.00781  -0.1048   0.4941   0.2445
   1.000   0.6774   0.01489   0.00791  -0.1039   0.4899   0.2901
   1.250   0.6985   0.01470   0.00802  -0.1033   0.4859   0.3846
   1.500   0.7124   0.01454   0.00831  -0.1015   0.4826   0.5054
   1.750   0.7283   0.01463   0.00863  -0.0998   0.4787   0.5750
   2.000   0.7450   0.01485   0.00895  -0.0982   0.4746   0.6141
   2.250   0.7636   0.01513   0.00922  -0.0969   0.4707   0.6393
   2.500   0.7835   0.01541   0.00952  -0.0958   0.4667   0.6589
   2.750   0.7987   0.01577   0.00991  -0.0940   0.4633   0.6733
   3.000   0.8144   0.01612   0.01031  -0.0924   0.4594   0.6871
   3.250   0.8303   0.01651   0.01067  -0.0908   0.4554   0.6980
   3.500   0.8485   0.01688   0.01100  -0.0895   0.4513   0.7086
   4.000   0.8810   0.01770   0.01187  -0.0867   0.4441   0.7274
   4.250   0.8948   0.01821   0.01239  -0.0850   0.4403   0.7374
   4.500   0.9097   0.01868   0.01284  -0.0834   0.4362   0.7469
   4.750   0.9282   0.01909   0.01320  -0.0823   0.4322   0.7561
   5.000   0.9439   0.01961   0.01372  -0.0809   0.4288   0.7650
   5.250   0.9543   0.02022   0.01440  -0.0789   0.4251   0.7724
   5.500   0.9674   0.02081   0.01501  -0.0773   0.4211   0.7814
   5.750   0.9827   0.02134   0.01550  -0.0759   0.4174   0.7899
   6.000   1.0013   0.02174   0.01586  -0.0748   0.4133   0.7989
