  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10608                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3463   0.02288   0.01546  -0.1429   0.6089   0.1108
  -1.750   0.3445   0.02351   0.01608  -0.1387   0.6052   0.1119
  -1.500   0.3603   0.02359   0.01620  -0.1372   0.6027   0.1140
  -1.250   0.3836   0.02357   0.01617  -0.1368   0.6007   0.1164
  -1.000   0.4102   0.02351   0.01604  -0.1369   0.5989   0.1193
  -0.750   0.4415   0.02321   0.01575  -0.1376   0.5972   0.1223
  -0.500   0.4810   0.02290   0.01538  -0.1396   0.5954   0.1261
  -0.250   0.4298   0.02508   0.01767  -0.1285   0.5897   0.1256
   0.000   0.4356   0.02565   0.01824  -0.1256   0.5864   0.1278
   0.250   0.4547   0.02577   0.01838  -0.1246   0.5842   0.1309
   0.500   0.4805   0.02572   0.01830  -0.1246   0.5824   0.1346
   0.750   0.5087   0.02554   0.01812  -0.1250   0.5807   0.1385
   1.000   0.5459   0.02517   0.01771  -0.1266   0.5791   0.1436
   1.250   0.5274   0.02673   0.01931  -0.1205   0.5747   0.1451
   1.500   0.5080   0.02837   0.02101  -0.1144   0.5696   0.1467
   1.750   0.5267   0.02859   0.02126  -0.1135   0.5673   0.1510
   2.000   0.5525   0.02858   0.02122  -0.1136   0.5655   0.1562
   2.250   0.5805   0.02843   0.02109  -0.1139   0.5639   0.1623
   2.500   0.6142   0.02811   0.02074  -0.1151   0.5623   0.1690
   2.750   0.6540   0.02763   0.02025  -0.1171   0.5609   0.1776
   3.000   0.5827   0.03167   0.02443  -0.1045   0.5525   0.1749
   3.250   0.6015   0.03200   0.02476  -0.1038   0.5502   0.1815
   3.500   0.6282   0.03196   0.02474  -0.1041   0.5484   0.1901
   3.750   0.6574   0.03182   0.02462  -0.1047   0.5468   0.2002
   4.000   0.6903   0.03153   0.02433  -0.1058   0.5453   0.2117
   4.250   0.7289   0.03104   0.02384  -0.1078   0.5439   0.2265
   4.750   0.6791   0.03606   0.02905  -0.0958   0.5326   0.2351
   5.000   0.7091   0.03593   0.02896  -0.0967   0.5310   0.2534
   5.250   0.7417   0.03570   0.02879  -0.0980   0.5296   0.2771
   5.500   0.7764   0.03540   0.02855  -0.0996   0.5282   0.3070
   5.750   0.8171   0.03488   0.02815  -0.1021   0.5269   0.3516
