  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15221                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5012   0.01240   0.00649  -0.1765   0.6526   0.6079
  -1.750   0.5084   0.01257   0.00668  -0.1731   0.6500   0.6116
  -1.500   0.5232   0.01271   0.00679  -0.1713   0.6472   0.6157
  -1.250   0.5430   0.01283   0.00682  -0.1705   0.6445   0.6195
  -1.000   0.5641   0.01290   0.00688  -0.1699   0.6420   0.6227
  -0.750   0.5881   0.01299   0.00692  -0.1699   0.6396   0.6261
  -0.500   0.6189   0.01306   0.00691  -0.1713   0.6373   0.6299
  -0.250   0.6522   0.01316   0.00692  -0.1733   0.6347   0.6337
   0.000   0.6590   0.01339   0.00715  -0.1700   0.6321   0.6372
   0.250   0.6721   0.01357   0.00736  -0.1679   0.6292   0.6404
   0.500   0.6892   0.01374   0.00753  -0.1666   0.6264   0.6437
   0.750   0.7103   0.01388   0.00764  -0.1661   0.6240   0.6472
   1.000   0.7349   0.01399   0.00770  -0.1664   0.6217   0.6509
   1.250   0.7660   0.01406   0.00769  -0.1679   0.6195   0.6545
   1.500   0.7972   0.01416   0.00778  -0.1694   0.6171   0.6577
   1.750   0.8026   0.01449   0.00817  -0.1660   0.6146   0.6608
   2.000   0.8135   0.01479   0.00849  -0.1636   0.6118   0.6643
   2.250   0.8301   0.01502   0.00871  -0.1624   0.6090   0.6680
   2.500   0.8502   0.01520   0.00886  -0.1619   0.6064   0.6715
   2.750   0.8730   0.01532   0.00900  -0.1618   0.6041   0.6747
   3.000   0.9032   0.01540   0.00905  -0.1631   0.6019   0.6778
   3.250   0.9358   0.01551   0.00914  -0.1650   0.5995   0.6811
   3.500   0.9377   0.01599   0.00970  -0.1611   0.5971   0.6849
   4.000   0.9607   0.01670   0.01049  -0.1570   0.5913   0.6917
   4.250   0.9633   0.01697   0.01067  -0.1531   0.5808   0.6949
   4.500   0.9300   0.01822   0.01187  -0.1432   0.5640   0.6983
   4.750   0.9125   0.01958   0.01325  -0.1365   0.5511   0.7020
   5.000   0.9028   0.02094   0.01455  -0.1314   0.5361   0.7056
   5.250   0.8890   0.02256   0.01611  -0.1258   0.5164   0.7088
   5.500   0.8798   0.02419   0.01769  -0.1211   0.4977   0.7119
   5.750   0.8633   0.02631   0.01969  -0.1156   0.4736   0.7152
   6.000   0.8336   0.02932   0.02251  -0.1086   0.4371   0.7185
