  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15379                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5881   0.01502   0.00745  -0.1387   0.6169   0.0569
  -1.750   0.6000   0.01493   0.00742  -0.1358   0.6147   0.0588
  -1.500   0.6131   0.01486   0.00733  -0.1331   0.6122   0.0612
  -1.250   0.6241   0.01471   0.00722  -0.1301   0.6097   0.0635
  -1.000   0.6399   0.01461   0.00710  -0.1279   0.6074   0.0667
  -0.750   0.6581   0.01450   0.00701  -0.1263   0.6054   0.0701
  -0.500   0.6815   0.01441   0.00690  -0.1257   0.6033   0.0744
  -0.250   0.7155   0.01440   0.00687  -0.1272   0.6010   0.0807
   0.000   0.7192   0.01446   0.00696  -0.1228   0.5989   0.0849
   0.250   0.7205   0.01459   0.00716  -0.1181   0.5964   0.0891
   0.500   0.7286   0.01470   0.00730  -0.1147   0.5937   0.0953
   0.750   0.7425   0.01475   0.00738  -0.1124   0.5912   0.1036
   1.000   0.7606   0.01477   0.00742  -0.1109   0.5890   0.1157
   1.250   0.7805   0.01474   0.00745  -0.1098   0.5870   0.1332
   1.500   0.8058   0.01465   0.00744  -0.1097   0.5849   0.1692
   1.750   0.8291   0.01415   0.00748  -0.1093   0.5825   0.3740
   2.000   0.7928   0.01371   0.00806  -0.0977   0.5799   0.6953
   2.250   0.8669   0.01367   0.00873  -0.1074   0.5777   0.9432
   2.500   0.9440   0.01411   0.00912  -0.1180   0.5755   0.9655
   2.750   0.9881   0.01448   0.00944  -0.1218   0.5733   0.9772
   3.000   1.0375   0.01476   0.00965  -0.1267   0.5712   0.9838
   3.250   1.0828   0.01503   0.00985  -0.1308   0.5691   0.9903
   3.500   1.1383   0.01515   0.00988  -0.1367   0.5670   0.9939
   3.750   1.2055   0.01529   0.00991  -0.1448   0.5646   0.9973
   4.000   1.2100   0.01577   0.01045  -0.1420   0.5622   1.0000
   4.250   1.1849   0.01620   0.01093  -0.1334   0.5593   1.0000
   4.500   1.1774   0.01653   0.01127  -0.1278   0.5564   1.0000
   4.750   1.1826   0.01678   0.01148  -0.1244   0.5537   1.0000
   5.000   1.1959   0.01696   0.01162  -0.1223   0.5512   1.0000
   5.250   1.2203   0.01701   0.01159  -0.1222   0.5489   1.0000
   5.500   1.2465   0.01712   0.01165  -0.1224   0.5466   1.0000
   5.750   1.2307   0.01812   0.01272  -0.1160   0.5435   1.0000
   6.000   1.2311   0.01887   0.01350  -0.1124   0.5402   1.0000
