  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12553                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3878   0.01337   0.00561  -0.0926   0.4091   0.1689
  -1.750   0.4135   0.01336   0.00559  -0.0918   0.4047   0.1748
  -1.500   0.4384   0.01335   0.00555  -0.0908   0.4003   0.1808
  -1.250   0.4632   0.01345   0.00561  -0.0899   0.3956   0.1873
  -1.000   0.4890   0.01339   0.00560  -0.0891   0.3925   0.1941
  -0.750   0.5146   0.01337   0.00561  -0.0883   0.3887   0.2014
  -0.500   0.5394   0.01338   0.00561  -0.0873   0.3846   0.2087
  -0.250   0.5635   0.01344   0.00565  -0.0863   0.3805   0.2164
   0.000   0.5875   0.01354   0.00573  -0.0852   0.3762   0.2244
   0.250   0.6126   0.01354   0.00578  -0.0843   0.3733   0.2331
   0.500   0.6370   0.01354   0.00582  -0.0833   0.3698   0.2418
   0.750   0.6608   0.01360   0.00587  -0.0822   0.3660   0.2510
   1.000   0.6834   0.01366   0.00594  -0.0810   0.3623   0.2604
   1.250   0.7062   0.01385   0.00607  -0.0798   0.3581   0.2701
   1.500   0.7293   0.01384   0.00615  -0.0786   0.3554   0.2807
   1.750   0.7523   0.01390   0.00623  -0.0774   0.3522   0.2911
   2.000   0.7730   0.01394   0.00632  -0.0758   0.3489   0.3024
   2.250   0.7922   0.01404   0.00640  -0.0739   0.3455   0.3132
   2.500   0.8109   0.01420   0.00655  -0.0720   0.3419   0.3251
   2.750   0.8311   0.01430   0.00669  -0.0704   0.3388   0.3372
   3.000   0.8515   0.01439   0.00683  -0.0688   0.3361   0.3501
   3.250   0.8711   0.01449   0.00699  -0.0671   0.3331   0.3637
   3.500   0.8902   0.01465   0.00716  -0.0653   0.3301   0.3775
   3.750   0.9084   0.01485   0.00736  -0.0635   0.3270   0.3927
   4.000   0.9265   0.01514   0.00764  -0.0617   0.3232   0.4083
   4.250   0.9451   0.01525   0.00785  -0.0599   0.3209   0.4253
   4.500   0.9638   0.01540   0.00808  -0.0582   0.3182   0.4435
   4.750   0.9821   0.01558   0.00831  -0.0565   0.3155   0.4639
   5.000   0.9989   0.01578   0.00857  -0.0546   0.3127   0.4859
   5.250   1.0146   0.01603   0.00886  -0.0526   0.3098   0.5112
   5.500   1.0305   0.01637   0.00923  -0.0507   0.3063   0.5426
   5.750   1.0459   0.01651   0.00955  -0.0487   0.3043   0.5833
   6.000   1.0592   0.01658   0.00989  -0.0463   0.3019   0.6581
