  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13963                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3492   0.01226   0.00572  -0.1288   0.6484   0.2526
  -1.750   0.3696   0.01222   0.00572  -0.1274   0.6421   0.2628
  -1.250   0.4011   0.01226   0.00579  -0.1227   0.6285   0.2829
  -1.000   0.4233   0.01229   0.00579  -0.1216   0.6220   0.2941
  -0.750   0.4364   0.01234   0.00591  -0.1188   0.6151   0.3052
  -0.500   0.4542   0.01238   0.00596  -0.1169   0.6082   0.3171
   0.000   0.4879   0.01253   0.00615  -0.1128   0.5944   0.3419
   0.250   0.5050   0.01263   0.00624  -0.1108   0.5871   0.3548
   0.500   0.5247   0.01273   0.00631  -0.1092   0.5800   0.3685
   0.750   0.5377   0.01285   0.00651  -0.1066   0.5728   0.3815
   1.000   0.5538   0.01301   0.00665  -0.1044   0.5653   0.3950
   1.250   0.5716   0.01315   0.00679  -0.1026   0.5583   0.4097
   1.500   0.5864   0.01331   0.00701  -0.1003   0.5509   0.4235
   1.750   0.6022   0.01351   0.00719  -0.0982   0.5436   0.4371
   2.000   0.6175   0.01371   0.00741  -0.0961   0.5363   0.4509
   2.250   0.6328   0.01394   0.00766  -0.0939   0.5289   0.4649
   2.500   0.6479   0.01417   0.00789  -0.0918   0.5212   0.4791
   2.750   0.6629   0.01444   0.00817  -0.0897   0.5139   0.4925
   3.000   0.6771   0.01472   0.00848  -0.0874   0.5063   0.5066
   3.250   0.6915   0.01503   0.00877  -0.0852   0.4986   0.5195
   3.500   0.7071   0.01532   0.00909  -0.0833   0.4914   0.5334
   3.750   0.7206   0.01566   0.00945  -0.0810   0.4837   0.5461
   4.000   0.7342   0.01607   0.00980  -0.0788   0.4762   0.5593
   4.250   0.7491   0.01640   0.01021  -0.0768   0.4690   0.5723
   4.500   0.7634   0.01680   0.01059  -0.0748   0.4615   0.5855
   4.750   0.7757   0.01725   0.01103  -0.0725   0.4543   0.5976
   5.000   0.7904   0.01767   0.01148  -0.0706   0.4470   0.6106
   5.250   0.8031   0.01814   0.01195  -0.0685   0.4393   0.6231
   5.500   0.8169   0.01862   0.01243  -0.0665   0.4325   0.6355
   5.750   0.8301   0.01912   0.01297  -0.0646   0.4252   0.6478
   6.000   0.8420   0.01969   0.01351  -0.0624   0.4178   0.6607
