  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16385                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.0094   0.02900   0.02288  -0.1038   0.9038   0.0612
  -1.750   0.0347   0.02629   0.02023  -0.1058   0.8850   0.0814
  -1.500   0.0671   0.02567   0.01972  -0.1064   0.8799   0.1065
  -1.250   0.1161   0.02500   0.01917  -0.1099   0.8770   0.1454
  -1.000   0.1706   0.02431   0.01862  -0.1145   0.8754   0.1885
  -0.750   0.2334   0.02340   0.01783  -0.1207   0.8742   0.2328
  -0.500   0.2126   0.02370   0.01815  -0.1113   0.8653   0.2395
  -0.250   0.2544   0.02310   0.01763  -0.1135   0.8628   0.2715
   0.000   0.3134   0.02182   0.01644  -0.1188   0.8605   0.3087
   0.250   0.3717   0.02050   0.01520  -0.1239   0.8589   0.3422
