  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16528                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3216   0.01382   0.00643  -0.1089   0.4424   0.1909
  -1.750   0.3510   0.01383   0.00639  -0.1088   0.4392   0.1947
  -1.500   0.3800   0.01388   0.00637  -0.1087   0.4353   0.1984
  -1.250   0.4094   0.01381   0.00636  -0.1086   0.4326   0.2025
  -1.000   0.4390   0.01379   0.00636  -0.1086   0.4295   0.2067
  -0.750   0.4685   0.01380   0.00634  -0.1085   0.4263   0.2104
  -0.500   0.4974   0.01373   0.00631  -0.1084   0.4233   0.2152
  -0.250   0.5264   0.01377   0.00632  -0.1082   0.4201   0.2197
   0.000   0.5552   0.01395   0.00640  -0.1081   0.4164   0.2238
   0.250   0.5841   0.01386   0.00640  -0.1080   0.4139   0.2290
   0.500   0.6131   0.01387   0.00645  -0.1078   0.4110   0.2339
   0.750   0.6421   0.01392   0.00648  -0.1077   0.4080   0.2386
   1.000   0.6706   0.01392   0.00649  -0.1075   0.4051   0.2439
   1.250   0.6988   0.01399   0.00655  -0.1073   0.4021   0.2493
   1.500   0.7269   0.01420   0.00668  -0.1071   0.3985   0.2545
   1.750   0.7552   0.01419   0.00674  -0.1069   0.3962   0.2600
   2.000   0.7833   0.01422   0.00683  -0.1066   0.3934   0.2660
   2.250   0.8113   0.01431   0.00692  -0.1064   0.3906   0.2717
   2.500   0.8390   0.01439   0.00698  -0.1061   0.3878   0.2772
   2.750   0.8660   0.01448   0.00709  -0.1057   0.3849   0.2839
   3.000   0.8930   0.01472   0.00727  -0.1054   0.3815   0.2901
   3.250   0.9201   0.01482   0.00739  -0.1050   0.3793   0.2952
   3.500   0.9467   0.01485   0.00752  -0.1046   0.3768   0.3030
   3.750   0.9732   0.01497   0.00767  -0.1042   0.3740   0.3099
   4.000   0.9992   0.01512   0.00779  -0.1037   0.3713   0.3158
   4.250   1.0245   0.01525   0.00792  -0.1031   0.3685   0.3234
   4.500   1.0499   0.01551   0.00816  -0.1026   0.3654   0.3308
   4.750   1.0746   0.01566   0.00836  -0.1019   0.3633   0.3376
   5.000   1.0987   0.01580   0.00854  -0.1012   0.3609   0.3447
   5.250   1.1221   0.01594   0.00874  -0.1003   0.3582   0.3529
   5.500   1.1448   0.01613   0.00894  -0.0994   0.3556   0.3605
   5.750   1.1668   0.01636   0.00914  -0.0984   0.3531   0.3668
   6.000   1.1885   0.01663   0.00940  -0.0974   0.3503   0.3762
