  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16550                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7421   0.01283   0.00674  -0.2872   0.7527   0.2806
  -1.750   0.7924   0.01244   0.00662  -0.2931   0.7515   0.3782
  -1.500   0.8373   0.01227   0.00660  -0.2975   0.7502   0.4482
  -1.250   0.8786   0.01228   0.00666  -0.3009   0.7486   0.4885
  -1.000   0.8751   0.01264   0.00714  -0.2950   0.7452   0.5044
  -0.750   0.8924   0.01285   0.00740  -0.2934   0.7426   0.5222
  -0.500   0.9176   0.01297   0.00753  -0.2933   0.7405   0.5381
  -0.250   0.9472   0.01304   0.00759  -0.2941   0.7387   0.5532
   0.000   0.9795   0.01307   0.00764  -0.2955   0.7371   0.5650
   0.250   1.0148   0.01311   0.00763  -0.2974   0.7355   0.5767
   0.500   1.0534   0.01315   0.00768  -0.3000   0.7340   0.5863
   0.750   1.0550   0.01359   0.00819  -0.2951   0.7309   0.5933
   1.000   1.0592   0.01390   0.00850  -0.2908   0.7262   0.6003
   1.250   1.0938   0.01342   0.00795  -0.2921   0.7191   0.6080
   1.500   1.0940   0.01389   0.00849  -0.2870   0.7145   0.6142
   1.750   1.0981   0.01415   0.00872  -0.2826   0.7068   0.6214
   2.000   1.1022   0.01449   0.00909  -0.2782   0.6982   0.6288
   2.500   1.0835   0.01605   0.01059  -0.2646   0.6676   0.6418
   2.750   1.0719   0.01730   0.01172  -0.2578   0.6446   0.6466
   3.000   1.0526   0.01905   0.01332  -0.2499   0.6113   0.6503
   3.250   1.0310   0.02127   0.01536  -0.2420   0.5705   0.6536
   3.500   0.9990   0.02437   0.01820  -0.2328   0.5202   0.6568
   3.750   0.9666   0.02794   0.02147  -0.2242   0.4617   0.6599
   4.000   0.9315   0.03210   0.02528  -0.2158   0.3896   0.6628
   4.250   0.9009   0.03633   0.02913  -0.2085   0.3032   0.6657
   4.500   0.8765   0.04043   0.03284  -0.2026   0.1988   0.6682
   4.750   0.8538   0.04465   0.03661  -0.1970   0.0207   0.6707
   5.000   0.8680   0.04588   0.03786  -0.1957   0.0156   0.6740
   5.250   0.8835   0.04701   0.03905  -0.1947   0.0143   0.6775
   5.500   0.8974   0.04834   0.04042  -0.1935   0.0133   0.6811
   5.750   0.9103   0.04981   0.04192  -0.1922   0.0129   0.6849
   6.000   0.9245   0.05121   0.04335  -0.1912   0.0127   0.6884
