  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12484                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.3925   0.01919   0.01036  -0.0098   0.2479   0.1099
  -1.750  -0.3725   0.01921   0.01030  -0.0078   0.2344   0.1119
  -1.500  -0.3510   0.01923   0.01024  -0.0061   0.2236   0.1140
  -1.250  -0.3298   0.01913   0.01013  -0.0043   0.2143   0.1160
  -1.000  -0.3082   0.01913   0.01011  -0.0027   0.2053   0.1182
  -0.750  -0.2852   0.01913   0.01007  -0.0012   0.1985   0.1208
  -0.500  -0.2626   0.01910   0.00999   0.0003   0.1911   0.1232
  -0.250  -0.2393   0.01909   0.01000   0.0016   0.1849   0.1258
   0.000  -0.2154   0.01910   0.00998   0.0029   0.1797   0.1288
   0.250  -0.1912   0.01907   0.00990   0.0041   0.1737   0.1316
   0.500  -0.1666   0.01908   0.00993   0.0051   0.1687   0.1347
   0.750  -0.1417   0.01911   0.00993   0.0062   0.1642   0.1381
   1.000  -0.1158   0.01907   0.00989   0.0070   0.1601   0.1415
   1.250  -0.0900   0.01913   0.00992   0.0078   0.1553   0.1456
   1.500  -0.0639   0.01914   0.00993   0.0086   0.1518   0.1496
   1.750  -0.0370   0.01912   0.00994   0.0092   0.1479   0.1538
   2.000  -0.0102   0.01920   0.00996   0.0098   0.1442   0.1586
   2.250   0.0181   0.01921   0.01000   0.0101   0.1407   0.1635
   2.500   0.0454   0.01925   0.01006   0.0107   0.1377   0.1688
   2.750   0.0737   0.01928   0.01010   0.0109   0.1349   0.1750
   3.000   0.1030   0.01938   0.01015   0.0110   0.1316   0.1813
   3.250   0.1322   0.01942   0.01024   0.0111   0.1290   0.1883
   3.500   0.1607   0.01948   0.01034   0.0114   0.1266   0.1961
   3.750   0.1902   0.01954   0.01041   0.0114   0.1240   0.2043
   4.000   0.2209   0.01966   0.01050   0.0111   0.1214   0.2133
   4.250   0.2527   0.01974   0.01065   0.0107   0.1194   0.2241
   4.500   0.2815   0.01983   0.01077   0.0108   0.1171   0.2349
   4.750   0.3122   0.01991   0.01090   0.0106   0.1150   0.2483
   5.000   0.3437   0.02002   0.01103   0.0101   0.1131   0.2637
   5.250   0.3787   0.02018   0.01122   0.0090   0.1108   0.2818
   5.500   0.4113   0.02028   0.01143   0.0082   0.1092   0.3038
   5.750   0.4463   0.02039   0.01165   0.0070   0.1073   0.3324
