  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11857                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4297   0.01495   0.00725  -0.1521   0.5847   0.1390
  -1.750   0.4487   0.01488   0.00726  -0.1508   0.5833   0.1432
  -1.500   0.4690   0.01489   0.00728  -0.1498   0.5815   0.1479
  -1.250   0.4886   0.01481   0.00727  -0.1487   0.5796   0.1529
  -1.000   0.5100   0.01481   0.00726  -0.1478   0.5777   0.1584
  -0.750   0.5314   0.01472   0.00721  -0.1470   0.5758   0.1645
  -0.250   0.5779   0.01463   0.00713  -0.1460   0.5724   0.1790
   0.000   0.6055   0.01463   0.00711  -0.1463   0.5707   0.1877
   0.250   0.6335   0.01472   0.00720  -0.1467   0.5688   0.1977
   0.500   0.6410   0.01473   0.00730  -0.1433   0.5672   0.2060
   1.000   0.6572   0.01488   0.00757  -0.1369   0.5633   0.2253
   1.250   0.6724   0.01498   0.00771  -0.1351   0.5614   0.2384
   1.500   0.6911   0.01504   0.00781  -0.1339   0.5595   0.2544
   1.750   0.7123   0.01506   0.00789  -0.1331   0.5578   0.2748
   2.000   0.7359   0.01505   0.00796  -0.1328   0.5562   0.3016
   2.250   0.7665   0.01500   0.00798  -0.1337   0.5546   0.3402
   2.500   0.7830   0.01512   0.00826  -0.1322   0.5529   0.3851
   2.750   0.7811   0.01544   0.00878  -0.1278   0.5509   0.4302
   3.000   0.7849   0.01564   0.00925  -0.1243   0.5488   0.5008
   3.250   0.7911   0.01570   0.00965  -0.1211   0.5466   0.6044
   3.500   0.8004   0.01565   0.00997  -0.1181   0.5447   0.7197
   3.750   0.8154   0.01561   0.01019  -0.1159   0.5430   0.8082
   4.000   0.8513   0.01555   0.01035  -0.1177   0.5416   0.9009
   4.250   0.9811   0.01566   0.01046  -0.1384   0.5405   0.9747
   4.500   1.0330   0.01583   0.01054  -0.1433   0.5390   1.0000
   4.750   1.0298   0.01645   0.01119  -0.1389   0.5370   1.0000
   5.000   1.0245   0.01723   0.01201  -0.1345   0.5346   1.0000
   5.250   1.0321   0.01780   0.01258  -0.1321   0.5323   1.0000
   5.500   1.0465   0.01821   0.01298  -0.1306   0.5303   1.0000
   5.750   1.0666   0.01849   0.01322  -0.1299   0.5286   1.0000
   6.000   1.0900   0.01867   0.01336  -0.1297   0.5271   1.0000
