  
       XFOIL         Version 6.99
  
 Calculated polar for: NN16734                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8921   0.01002   0.00425  -0.2820   0.7530   0.4555
  -1.750   0.9186   0.01006   0.00424  -0.2822   0.7497   0.4661
  -1.500   0.9465   0.01008   0.00423  -0.2826   0.7466   0.4756
  -1.250   0.9779   0.01015   0.00421  -0.2838   0.7436   0.4860
  -1.000   1.0035   0.01022   0.00430  -0.2837   0.7405   0.4947
  -0.750   1.0262   0.01030   0.00436  -0.2831   0.7371   0.5037
  -0.500   1.0509   0.01034   0.00444  -0.2828   0.7337   0.5120
  -0.250   1.0773   0.01040   0.00446  -0.2829   0.7305   0.5210
   0.000   1.1069   0.01046   0.00450  -0.2838   0.7274   0.5293
   0.250   1.1359   0.01058   0.00458  -0.2845   0.7243   0.5383
   0.500   1.1558   0.01065   0.00472  -0.2832   0.7209   0.5457
   0.750   1.1786   0.01074   0.00481  -0.2826   0.7173   0.5541
   1.000   1.2032   0.01079   0.00492  -0.2824   0.7139   0.5615
   1.250   1.2315   0.01088   0.00498  -0.2829   0.7108   0.5702
   1.500   1.2636   0.01100   0.00510  -0.2843   0.7077   0.5781
   1.750   1.2804   0.01111   0.00528  -0.2824   0.7043   0.5860
   2.000   1.3003   0.01121   0.00545  -0.2812   0.7007   0.5932
   2.250   1.3221   0.01129   0.00557  -0.2803   0.6971   0.6011
   2.500   1.3486   0.01138   0.00568  -0.2805   0.6939   0.6091
   2.750   1.3842   0.01154   0.00585  -0.2827   0.6908   0.6176
   3.000   1.3951   0.01166   0.00607  -0.2795   0.6873   0.6252
   3.250   1.4087   0.01177   0.00627  -0.2769   0.6827   0.6323
   3.750   1.4178   0.01202   0.00655  -0.2676   0.6625   0.6469
   4.000   1.4131   0.01233   0.00685  -0.2612   0.6458   0.6546
   4.250   1.4051   0.01288   0.00731  -0.2543   0.6236   0.6613
   4.500   1.3917   0.01380   0.00814  -0.2466   0.5927   0.6684
   4.750   1.3668   0.01544   0.00951  -0.2372   0.5440   0.6753
   5.000   1.3347   0.01785   0.01158  -0.2272   0.4815   0.6809
   5.250   1.3040   0.02076   0.01411  -0.2182   0.4130   0.6874
   5.500   1.2768   0.02395   0.01690  -0.2104   0.3389   0.6936
   5.750   1.2458   0.02777   0.02027  -0.2027   0.2460   0.6991
   6.000   1.2190   0.03174   0.02380  -0.1962   0.1423   0.7054
