  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15475                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2790   0.01347   0.00611  -0.1252   0.6868   0.1202
  -1.750   0.3037   0.01337   0.00600  -0.1245   0.6843   0.1234
  -1.500   0.3286   0.01323   0.00585  -0.1239   0.6818   0.1267
  -1.250   0.3565   0.01319   0.00581  -0.1239   0.6792   0.1306
  -1.000   0.3764   0.01318   0.00581  -0.1223   0.6768   0.1341
  -0.750   0.3946   0.01305   0.00577  -0.1204   0.6740   0.1381
  -0.500   0.4162   0.01299   0.00573  -0.1191   0.6711   0.1424
  -0.250   0.4385   0.01288   0.00564  -0.1180   0.6684   0.1474
   0.000   0.4631   0.01280   0.00558  -0.1173   0.6659   0.1527
   0.250   0.4883   0.01271   0.00550  -0.1167   0.6636   0.1587
   0.500   0.5173   0.01273   0.00551  -0.1170   0.6609   0.1658
   0.750   0.5315   0.01266   0.00553  -0.1142   0.6582   0.1722
   1.000   0.5494   0.01263   0.00555  -0.1122   0.6552   0.1795
   1.250   0.5692   0.01255   0.00553  -0.1106   0.6524   0.1885
   1.500   0.5917   0.01249   0.00550  -0.1095   0.6498   0.1994
   1.750   0.6159   0.01241   0.00546  -0.1087   0.6473   0.2124
   2.000   0.6436   0.01235   0.00544  -0.1087   0.6448   0.2306
   2.250   0.6613   0.01232   0.00551  -0.1067   0.6420   0.2517
   2.500   0.6721   0.01225   0.00558  -0.1033   0.6390   0.2794
   2.750   0.6845   0.01210   0.00561  -0.1002   0.6359   0.3272
   3.000   0.6893   0.01157   0.00557  -0.0958   0.6329   0.4750
   3.250   0.6723   0.01065   0.00566  -0.0863   0.6302   0.7798
   3.500   0.7033   0.01067   0.00584  -0.0865   0.6278   0.8546
   3.750   0.7274   0.01082   0.00607  -0.0855   0.6250   0.8863
   4.000   0.7396   0.01099   0.00632  -0.0823   0.6217   0.9084
   4.250   0.7678   0.01118   0.00654  -0.0822   0.6186   0.9270
   4.500   0.8022   0.01136   0.00671  -0.0835   0.6158   0.9413
   4.750   0.8554   0.01160   0.00692  -0.0885   0.6132   0.9480
   5.000   0.9107   0.01187   0.00713  -0.0940   0.6108   0.9524
   5.250   0.9381   0.01214   0.00741  -0.0939   0.6077   0.9608
   5.500   0.9768   0.01246   0.00776  -0.0964   0.6044   0.9639
   5.750   1.0173   0.01270   0.00801  -0.0991   0.6010   0.9676
   6.000   1.0557   0.01288   0.00817  -0.1012   0.5979   0.9726
