  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14795                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5736   0.01174   0.00524  -0.1992   0.7507   0.0775
  -1.750   0.6024   0.01158   0.00509  -0.1994   0.7484   0.0807
  -1.500   0.6315   0.01148   0.00498  -0.1995   0.7462   0.0844
  -1.250   0.6607   0.01132   0.00485  -0.1997   0.7441   0.0881
  -1.000   0.6900   0.01122   0.00473  -0.1999   0.7423   0.0926
  -0.750   0.7193   0.01116   0.00469  -0.2001   0.7405   0.0973
  -0.500   0.7484   0.01116   0.00470  -0.2003   0.7384   0.1025
  -0.250   0.7764   0.01111   0.00470  -0.2003   0.7364   0.1083
   0.000   0.8046   0.01106   0.00472  -0.2003   0.7340   0.1147
   0.250   0.8330   0.01100   0.00472  -0.2004   0.7316   0.1220
   0.500   0.8618   0.01095   0.00472  -0.2005   0.7294   0.1303
   0.750   0.8907   0.01091   0.00472  -0.2006   0.7274   0.1398
   1.000   0.9199   0.01088   0.00472  -0.2008   0.7255   0.1507
   1.250   0.9492   0.01086   0.00474  -0.2010   0.7237   0.1635
   1.500   0.9785   0.01089   0.00481  -0.2012   0.7216   0.1786
   1.750   1.0061   0.01092   0.00494  -0.2012   0.7194   0.1964
   2.000   1.0332   0.01082   0.00496  -0.2009   0.7153   0.2182
   2.250   1.0619   0.01057   0.00477  -0.2008   0.7095   0.2467
   2.500   1.0916   0.01037   0.00463  -0.2010   0.7048   0.2875
   2.750   1.1185   0.01025   0.00471  -0.2007   0.6999   0.3499
   3.000   1.1460   0.00994   0.00477  -0.2007   0.6945   0.4971
   3.750   1.2203   0.00914   0.00482  -0.1981   0.6785   1.0000
   4.000   1.2474   0.00914   0.00478  -0.1977   0.6721   1.0000
   4.250   1.2733   0.00919   0.00482  -0.1972   0.6651   1.0000
   4.500   1.2982   0.00923   0.00485  -0.1964   0.6565   1.0000
   4.750   1.3228   0.00930   0.00491  -0.1956   0.6470   1.0000
   5.000   1.3466   0.00940   0.00495  -0.1946   0.6354   1.0000
   5.250   1.3680   0.00954   0.00508  -0.1932   0.6203   1.0000
   5.500   1.3868   0.00976   0.00523  -0.1913   0.5999   1.0000
   5.750   1.3988   0.01016   0.00550  -0.1882   0.5672   1.0000
   6.000   1.3939   0.01094   0.00601  -0.1820   0.5169   1.0000
