  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11663                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1006   0.01369   0.00723  -0.0813   0.6676   0.4701
  -1.750  -0.0898   0.01363   0.00713  -0.0785   0.6649   0.4742
  -1.500  -0.0684   0.01358   0.00701  -0.0778   0.6625   0.4783
  -1.250  -0.0413   0.01353   0.00697  -0.0782   0.6600   0.4829
  -1.000  -0.0536   0.01355   0.00706  -0.0707   0.6569   0.4865
  -0.750  -0.0516   0.01357   0.00711  -0.0661   0.6537   0.4904
  -0.500  -0.0394   0.01356   0.00708  -0.0635   0.6508   0.4945
  -0.250  -0.0211   0.01354   0.00701  -0.0622   0.6483   0.4985
   0.000   0.0051   0.01347   0.00694  -0.0624   0.6460   0.5029
   0.250   0.0436   0.01344   0.00691  -0.0650   0.6437   0.5077
   0.500   0.0329   0.01357   0.00710  -0.0579   0.6407   0.5114
   0.750   0.0377   0.01366   0.00721  -0.0539   0.6376   0.5153
   1.000   0.0514   0.01371   0.00723  -0.0517   0.6346   0.5190
   1.250   0.0722   0.01367   0.00719  -0.0508   0.6321   0.5232
   1.500   0.0981   0.01364   0.00718  -0.0509   0.6299   0.5276
   1.750   0.1360   0.01362   0.00714  -0.0533   0.6277   0.5322
   2.000   0.1329   0.01381   0.00738  -0.0479   0.6246   0.5360
   2.250   0.1363   0.01398   0.00755  -0.0437   0.6213   0.5395
   2.500   0.1502   0.01405   0.00762  -0.0416   0.6183   0.5433
   2.750   0.1720   0.01404   0.00765  -0.0409   0.6159   0.5480
   3.000   0.1984   0.01404   0.00766  -0.0410   0.6138   0.5523
   3.250   0.2360   0.01402   0.00761  -0.0433   0.6116   0.5566
   3.500   0.2345   0.01429   0.00791  -0.0383   0.6084   0.5604
   3.750   0.2359   0.01455   0.00818  -0.0340   0.6050   0.5634
   4.000   0.2510   0.01462   0.00831  -0.0321   0.6022   0.5682
   4.250   0.2736   0.01465   0.00837  -0.0316   0.5998   0.5724
   4.500   0.3011   0.01467   0.00839  -0.0319   0.5976   0.5768
   4.750   0.3403   0.01464   0.00832  -0.0343   0.5954   0.5813
   5.000   0.3320   0.01505   0.00878  -0.0284   0.5920   0.5845
   5.250   0.3334   0.01538   0.00913  -0.0242   0.5885   0.5880
   5.500   0.3506   0.01548   0.00929  -0.0228   0.5858   0.5925
   5.750   0.3747   0.01552   0.00937  -0.0225   0.5835   0.5969
   6.000   0.4044   0.01553   0.00937  -0.0232   0.5813   0.6012
