  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15314                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3490   0.01257   0.00551  -0.1271   0.7068   0.1980
  -1.750   0.3783   0.01251   0.00542  -0.1277   0.7034   0.2090
  -1.500   0.4221   0.01241   0.00530  -0.1314   0.7002   0.2233
  -1.250   0.4218   0.01249   0.00545  -0.1257   0.6959   0.2309
  -1.000   0.4349   0.01254   0.00552  -0.1228   0.6918   0.2404
  -0.750   0.4559   0.01251   0.00552  -0.1217   0.6881   0.2519
  -0.500   0.4873   0.01244   0.00545  -0.1227   0.6847   0.2663
  -0.250   0.5172   0.01243   0.00544  -0.1235   0.6812   0.2805
   0.000   0.5209   0.01255   0.00562  -0.1187   0.6769   0.2911
   0.250   0.5373   0.01259   0.00570  -0.1166   0.6730   0.3042
   0.500   0.5592   0.01259   0.00571  -0.1156   0.6694   0.3188
   0.750   0.5915   0.01254   0.00566  -0.1169   0.6659   0.3383
   1.000   0.6094   0.01260   0.00578  -0.1152   0.6621   0.3548
   1.250   0.6169   0.01273   0.00597  -0.1113   0.6578   0.3708
   1.500   0.6337   0.01277   0.00608  -0.1093   0.6539   0.3918
   1.750   0.6569   0.01274   0.00610  -0.1087   0.6502   0.4181
   2.000   0.6910   0.01263   0.00605  -0.1104   0.6468   0.4566
   2.250   0.6951   0.01272   0.00632  -0.1059   0.6427   0.4980
   2.500   0.6958   0.01246   0.00650  -0.1007   0.6385   0.6209
   2.750   0.9324   0.01411   0.00892  -0.1460   0.6365   0.9676
   3.000   0.9826   0.01454   0.00928  -0.1512   0.6328   0.9770
   3.250   1.0772   0.01454   0.00918  -0.1661   0.6294   0.9866
   3.500   1.1300   0.01458   0.00923  -0.1722   0.6255   0.9941
   3.750   1.1778   0.01450   0.00916  -0.1773   0.6213   1.0000
   4.000   1.1888   0.01473   0.00938  -0.1743   0.6170   1.0000
   4.250   1.2092   0.01486   0.00946  -0.1732   0.6132   1.0000
   4.500   1.2308   0.01501   0.00956  -0.1724   0.6094   1.0000
   4.750   1.2339   0.01537   0.00998  -0.1679   0.6049   1.0000
   5.000   1.2436   0.01567   0.01029  -0.1648   0.6006   1.0000
   5.250   1.2601   0.01587   0.01046  -0.1630   0.5966   1.0000
   5.500   1.2878   0.01592   0.01044  -0.1634   0.5928   1.0000
   5.750   1.2899   0.01637   0.01096  -0.1588   0.5886   1.0000
   6.000   1.2975   0.01675   0.01137  -0.1554   0.5841   1.0000
