  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11767                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000  -0.1359   0.02922   0.02186  -0.0597   0.7478   0.0695
  -1.750  -0.0820   0.02870   0.02137  -0.0660   0.7477   0.0706
  -1.500  -0.0438   0.02826   0.02097  -0.0684   0.7479   0.0719
  -1.250  -0.0039   0.02784   0.02052  -0.0712   0.7481   0.0734
  -1.000   0.0388   0.02740   0.01999  -0.0746   0.7482   0.0751
  -0.750   0.0881   0.02699   0.01966  -0.0796   0.7482   0.0767
  -0.500   0.1279   0.02658   0.01928  -0.0824   0.7484   0.0786
  -0.250   0.1735   0.02621   0.01888  -0.0865   0.7485   0.0800
   0.000   0.2175   0.02579   0.01849  -0.0902   0.7486   0.0825
   0.250   0.2579   0.02538   0.01812  -0.0931   0.7487   0.0842
   0.500   0.2995   0.02497   0.01769  -0.0961   0.7489   0.0866
   0.750   0.3469   0.02459   0.01734  -0.1006   0.7489   0.0888
