  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12892                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6864   0.01299   0.00717  -0.1899   0.6084   0.5319
  -1.750   0.7162   0.01309   0.00732  -0.1909   0.6064   0.5913
  -1.500   0.7504   0.01329   0.00746  -0.1926   0.6041   0.6154
  -1.250   0.7705   0.01356   0.00772  -0.1917   0.6021   0.6287
  -1.000   0.7820   0.01386   0.00803  -0.1893   0.6000   0.6394
  -0.750   0.7957   0.01414   0.00835  -0.1873   0.5976   0.6477
  -0.500   0.8139   0.01444   0.00859  -0.1861   0.5952   0.6575
  -0.250   0.8322   0.01471   0.00891  -0.1848   0.5930   0.6662
   0.000   0.8544   0.01495   0.00909  -0.1845   0.5910   0.6735
   0.250   0.8809   0.01507   0.00912  -0.1850   0.5891   0.6767
   0.500   0.9123   0.01516   0.00915  -0.1863   0.5870   0.6793
   0.750   0.9404   0.01535   0.00931  -0.1872   0.5849   0.6820
   1.000   0.9473   0.01574   0.00973  -0.1843   0.5830   0.6851
   1.250   0.9583   0.01611   0.01011  -0.1823   0.5806   0.6886
   1.500   0.9745   0.01643   0.01040  -0.1812   0.5781   0.6922
   1.750   0.9927   0.01667   0.01063  -0.1804   0.5758   0.6950
   2.000   1.0129   0.01689   0.01084  -0.1799   0.5737   0.6976
   2.250   1.0362   0.01709   0.01100  -0.1799   0.5718   0.7003
   2.500   1.0659   0.01720   0.01106  -0.1811   0.5698   0.7034
   2.750   1.1044   0.01726   0.01104  -0.1838   0.5677   0.7068
   3.000   1.1069   0.01790   0.01172  -0.1806   0.5657   0.7102
   3.250   1.1114   0.01852   0.01240  -0.1777   0.5633   0.7129
   3.500   1.1216   0.01904   0.01296  -0.1758   0.5607   0.7155
   3.750   1.1371   0.01945   0.01339  -0.1747   0.5583   0.7185
   4.000   1.1568   0.01977   0.01369  -0.1743   0.5561   0.7219
   4.250   1.1792   0.02004   0.01393  -0.1745   0.5541   0.7253
   4.500   1.2083   0.02017   0.01399  -0.1756   0.5523   0.7283
   4.750   1.2434   0.02015   0.01395  -0.1777   0.5503   0.7307
   5.000   1.2463   0.02100   0.01487  -0.1748   0.5481   0.7336
   5.250   1.2450   0.02203   0.01599  -0.1714   0.5455   0.7368
   5.500   1.2518   0.02287   0.01687  -0.1693   0.5427   0.7403
   5.750   1.2671   0.02343   0.01743  -0.1686   0.5402   0.7437
   6.000   1.2860   0.02384   0.01783  -0.1683   0.5380   0.7466
