  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10102                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6397   0.01287   0.00651  -0.1679   0.7075   0.1226
  -1.750   0.6878   0.01118   0.00624  -0.1745   0.7059   0.5795
  -1.500   0.7197   0.01125   0.00632  -0.1752   0.7041   0.6144
  -1.250   0.7511   0.01140   0.00646  -0.1758   0.7023   0.6338
  -1.000   0.7802   0.01165   0.00668  -0.1761   0.7004   0.6479
  -0.750   0.8042   0.01184   0.00691  -0.1754   0.6983   0.6586
  -0.500   0.8289   0.01200   0.00711  -0.1748   0.6959   0.6675
  -0.250   0.8549   0.01217   0.00729  -0.1744   0.6934   0.6764
   0.000   0.8819   0.01232   0.00744  -0.1742   0.6912   0.6848
   0.250   0.9094   0.01251   0.00764  -0.1739   0.6892   0.6939
   0.500   0.9417   0.01253   0.00759  -0.1749   0.6872   0.6987
   0.750   0.9752   0.01245   0.00745  -0.1759   0.6839   0.7012
   1.000   0.9949   0.01247   0.00751  -0.1745   0.6794   0.7039
   1.250   1.0177   0.01242   0.00747  -0.1736   0.6748   0.7068
   1.500   1.0464   0.01234   0.00735  -0.1738   0.6710   0.7100
   1.750   1.0780   0.01227   0.00722  -0.1747   0.6676   0.7135
   2.000   1.1072   0.01231   0.00721  -0.1751   0.6637   0.7166
   2.250   1.1225   0.01236   0.00733  -0.1729   0.6594   0.7191
   2.500   1.1436   0.01237   0.00736  -0.1717   0.6550   0.7217
   2.750   1.1685   0.01235   0.00731  -0.1713   0.6509   0.7247
   3.000   1.2000   0.01236   0.00725  -0.1721   0.6464   0.7280
   3.250   1.2034   0.01247   0.00742  -0.1677   0.6413   0.7319
   3.500   1.2136   0.01255   0.00751  -0.1646   0.6355   0.7349
   3.750   1.2390   0.01254   0.00745  -0.1643   0.6299   0.7374
   4.000   1.2433   0.01286   0.00784  -0.1602   0.6242   0.7405
   4.250   1.2533   0.01315   0.00816  -0.1574   0.6184   0.7442
   4.500   1.2751   0.01329   0.00825  -0.1566   0.6131   0.7478
   4.750   1.2878   0.01363   0.00861  -0.1544   0.6071   0.7512
   5.000   1.2953   0.01404   0.00908  -0.1513   0.5999   0.7540
   5.250   1.3139   0.01426   0.00924  -0.1500   0.5927   0.7568
   5.500   1.3175   0.01491   0.00997  -0.1465   0.5843   0.7605
   5.750   1.3311   0.01533   0.01034  -0.1446   0.5755   0.7642
   6.000   1.3381   0.01605   0.01109  -0.1418   0.5655   0.7679
