  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12313                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.6541   0.03713   0.03262  -0.1388   0.4657   0.0333
  -1.750   0.6899   0.03399   0.02928  -0.1432   0.4542   0.0350
  -1.500   0.7123   0.03275   0.02797  -0.1434   0.4430   0.0360
  -1.250   0.7517   0.02967   0.02464  -0.1475   0.4324   0.0385
  -1.000   0.7731   0.02884   0.02373  -0.1470   0.4213   0.0400
  -0.750   0.8453   0.01947   0.01338  -0.1575   0.4132   0.0351
  -0.500   0.8663   0.01966   0.01356  -0.1562   0.4027   0.0364
  -0.250   0.8677   0.02332   0.01759  -0.1511   0.3927   0.0475
   0.000   0.9014   0.02132   0.01529  -0.1524   0.3838   0.0510
   0.250   0.9542   0.01485   0.00722  -0.1563   0.3763   0.0387
   0.500   0.9783   0.01479   0.00712  -0.1553   0.3681   0.0404
   0.750   1.0006   0.01477   0.00696  -0.1540   0.3594   0.0426
   1.000   1.0244   0.01476   0.00691  -0.1530   0.3522   0.0446
   1.250   1.0475   0.01474   0.00681  -0.1518   0.3447   0.0467
   1.500   1.0692   0.01489   0.00686  -0.1504   0.3372   0.0497
   1.750   1.0931   0.01489   0.00689  -0.1494   0.3306   0.0527
   2.000   1.1148   0.01500   0.00694  -0.1481   0.3233   0.0560
   2.250   1.1364   0.01514   0.00705  -0.1468   0.3169   0.0602
   2.500   1.1593   0.01523   0.00714  -0.1457   0.3111   0.0652
   2.750   1.1805   0.01541   0.00729  -0.1443   0.3050   0.0708
   3.000   1.2013   0.01562   0.00749  -0.1429   0.2990   0.0776
   3.250   1.2242   0.01574   0.00763  -0.1418   0.2938   0.0866
   3.500   1.2454   0.01594   0.00783  -0.1405   0.2880   0.0974
   3.750   1.2640   0.01627   0.00812  -0.1388   0.2820   0.1111
   4.000   1.2866   0.01640   0.00832  -0.1378   0.2779   0.1316
   4.250   1.3078   0.01659   0.00859  -0.1366   0.2732   0.1631
   4.500   1.3276   0.01683   0.00892  -0.1352   0.2684   0.2274
   5.000   1.3701   0.01644   0.00973  -0.1332   0.2595   1.0000
   5.250   1.3901   0.01678   0.01001  -0.1319   0.2551   1.0000
   5.500   1.4084   0.01720   0.01036  -0.1303   0.2507   1.0000
   5.750   1.4248   0.01775   0.01082  -0.1285   0.2459   1.0000
   6.000   1.4461   0.01805   0.01112  -0.1274   0.2431   1.0000
