  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13701                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4165   0.01625   0.00788  -0.1706   0.1614   0.0906
  -1.750   0.4437   0.01626   0.00784  -0.1698   0.1573   0.0941
  -1.500   0.4709   0.01629   0.00785  -0.1691   0.1533   0.0977
  -1.250   0.4986   0.01645   0.00791  -0.1684   0.1489   0.1017
  -1.000   0.5260   0.01644   0.00795  -0.1677   0.1459   0.1060
  -0.750   0.5534   0.01647   0.00795  -0.1670   0.1425   0.1107
  -0.500   0.5810   0.01657   0.00801  -0.1664   0.1391   0.1156
  -0.250   0.6098   0.01673   0.00813  -0.1659   0.1357   0.1212
   0.000   0.6373   0.01682   0.00821  -0.1652   0.1333   0.1270
   0.250   0.6651   0.01687   0.00829  -0.1646   0.1306   0.1334
   0.500   0.6928   0.01698   0.00835  -0.1639   0.1279   0.1402
   0.750   0.7229   0.01727   0.00857  -0.1637   0.1245   0.1480
   1.000   0.7504   0.01732   0.00868  -0.1630   0.1228   0.1560
   1.250   0.7782   0.01745   0.00881  -0.1624   0.1207   0.1645
   1.500   0.8060   0.01759   0.00896  -0.1617   0.1186   0.1740
   1.750   0.8340   0.01773   0.00910  -0.1612   0.1166   0.1840
   2.000   0.8657   0.01812   0.00941  -0.1613   0.1138   0.1952
   2.250   0.8927   0.01823   0.00957  -0.1605   0.1124   0.2064
   2.500   0.9203   0.01837   0.00976  -0.1599   0.1106   0.2188
   2.750   0.9480   0.01854   0.00996  -0.1592   0.1089   0.2316
   3.000   0.9756   0.01874   0.01014  -0.1586   0.1073   0.2449
   3.250   1.0041   0.01900   0.01039  -0.1581   0.1057   0.2598
   3.500   1.0373   0.01945   0.01083  -0.1586   0.1038   0.2764
   3.750   1.0643   0.01963   0.01109  -0.1579   0.1026   0.2922
   4.000   1.0917   0.01985   0.01136  -0.1572   0.1012   0.3089
   4.250   1.1186   0.02007   0.01161  -0.1564   0.0997   0.3264
   4.500   1.1452   0.02030   0.01186  -0.1557   0.0984   0.3448
   4.750   1.1722   0.02057   0.01214  -0.1550   0.0971   0.3645
   5.000   1.2034   0.02105   0.01261  -0.1552   0.0956   0.3863
   5.250   1.2334   0.02149   0.01311  -0.1551   0.0945   0.4095
   5.500   1.2597   0.02176   0.01348  -0.1542   0.0936   0.4333
   5.750   1.2863   0.02207   0.01387  -0.1535   0.0925   0.4597
   6.000   1.3126   0.02238   0.01427  -0.1527   0.0914   0.4883
