  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13741                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   1.0496   0.01224   0.00727  -0.3012   0.8188   0.3297
  -1.750   1.0849   0.01209   0.00713  -0.3026   0.8162   0.3432
  -1.500   1.1254   0.01189   0.00691  -0.3051   0.8140   0.3564
  -1.250   1.1699   0.01169   0.00666  -0.3084   0.8119   0.3697
  -1.000   1.1952   0.01168   0.00666  -0.3077   0.8075   0.3799
  -0.750   1.2014   0.01179   0.00677  -0.3032   0.8007   0.3873
  -0.500   1.2371   0.01157   0.00654  -0.3046   0.7964   0.3980
  -0.250   1.2831   0.01134   0.00626  -0.3082   0.7929   0.4090
   0.000   1.2801   0.01165   0.00661  -0.3019   0.7855   0.4153
   0.250   1.3046   0.01163   0.00657  -0.3011   0.7801   0.4237
   0.500   1.3437   0.01148   0.00639  -0.3032   0.7760   0.4337
   0.750   1.3525   0.01173   0.00666  -0.2994   0.7692   0.4405
   1.000   1.3704   0.01184   0.00679  -0.2973   0.7627   0.4479
   1.250   1.4083   0.01173   0.00660  -0.2992   0.7579   0.4573
   1.500   1.4123   0.01207   0.00702  -0.2945   0.7498   0.4630
   1.750   1.4350   0.01217   0.00709  -0.2934   0.7430   0.4711
   2.000   1.4579   0.01229   0.00720  -0.2924   0.7361   0.4784
   2.250   1.4703   0.01258   0.00752  -0.2894   0.7275   0.4851
   2.500   1.4965   0.01267   0.00754  -0.2890   0.7200   0.4930
   2.750   1.5062   0.01305   0.00798  -0.2855   0.7100   0.4990
   3.000   1.5279   0.01325   0.00813  -0.2843   0.7012   0.5067
   3.250   1.5408   0.01363   0.00852  -0.2815   0.6900   0.5130
   3.500   1.5559   0.01400   0.00889  -0.2791   0.6791   0.5196
   3.750   1.5727   0.01438   0.00918  -0.2770   0.6669   0.5268
   4.000   1.5842   0.01488   0.00971  -0.2741   0.6529   0.5327
   4.250   1.5958   0.01545   0.01024  -0.2711   0.6384   0.5393
   4.500   1.6073   0.01608   0.01079  -0.2682   0.6222   0.5460
   4.750   1.6174   0.01677   0.01145  -0.2651   0.6046   0.5517
   5.000   1.6251   0.01762   0.01222  -0.2617   0.5858   0.5582
   5.250   1.6329   0.01853   0.01304  -0.2583   0.5654   0.5645
   5.500   1.6376   0.01961   0.01404  -0.2545   0.5434   0.5699
   5.750   1.6421   0.02081   0.01512  -0.2508   0.5206   0.5761
   6.000   1.6461   0.02209   0.01630  -0.2471   0.4983   0.5822
