  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11555                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4211   0.01091   0.00421  -0.1708   0.7028   0.3176
  -1.750   0.4565   0.01098   0.00418  -0.1726   0.6994   0.3235
  -1.500   0.4682   0.01094   0.00419  -0.1694   0.6957   0.3283
  -1.250   0.4831   0.01094   0.00422  -0.1669   0.6918   0.3332
  -1.000   0.5032   0.01097   0.00422  -0.1654   0.6882   0.3384
  -0.750   0.5282   0.01098   0.00420  -0.1650   0.6848   0.3440
  -0.500   0.5634   0.01100   0.00420  -0.1668   0.6815   0.3504
  -0.250   0.5729   0.01108   0.00430  -0.1632   0.6777   0.3550
   0.000   0.5884   0.01116   0.00437  -0.1608   0.6738   0.3597
   0.250   0.6084   0.01118   0.00443  -0.1594   0.6703   0.3655
   0.500   0.6337   0.01122   0.00445  -0.1590   0.6670   0.3715
   0.750   0.6694   0.01129   0.00443  -0.1609   0.6635   0.3777
   1.000   0.6772   0.01136   0.00460  -0.1570   0.6599   0.3828
   1.250   0.6915   0.01146   0.00472  -0.1544   0.6560   0.3882
   1.500   0.7117   0.01154   0.00479  -0.1530   0.6525   0.3940
   1.750   0.7368   0.01157   0.00483  -0.1527   0.6492   0.4000
   2.000   0.7716   0.01163   0.00486  -0.1544   0.6458   0.4074
   2.250   0.7783   0.01179   0.00506  -0.1503   0.6420   0.4124
   2.500   0.7929   0.01188   0.00520  -0.1479   0.6381   0.4179
   2.750   0.8121   0.01196   0.00531  -0.1463   0.6346   0.4242
   3.000   0.8377   0.01205   0.00537  -0.1461   0.6313   0.4311
   3.250   0.8701   0.01210   0.00542  -0.1474   0.6279   0.4383
   3.500   0.8764   0.01228   0.00568  -0.1433   0.6240   0.4439
   3.750   0.8915   0.01244   0.00585  -0.1410   0.6202   0.4502
   4.000   0.9101   0.01254   0.00599  -0.1395   0.6166   0.4569
   4.250   0.9360   0.01262   0.00607  -0.1393   0.6132   0.4649
   4.500   0.9638   0.01273   0.00618  -0.1396   0.6098   0.4724
   4.750   0.9713   0.01294   0.00649  -0.1360   0.6059   0.4789
   5.000   0.9865   0.01313   0.00671  -0.1338   0.6020   0.4865
   5.250   1.0053   0.01326   0.00689  -0.1324   0.5985   0.4942
   5.500   1.0324   0.01336   0.00698  -0.1325   0.5951   0.5033
   5.750   1.0552   0.01351   0.00718  -0.1319   0.5916   0.5119
   6.000   1.0630   0.01379   0.00754  -0.1285   0.5875   0.5202
