  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13620                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5040   0.01195   0.00508  -0.1043   0.3991   0.4150
  -1.750   0.5319   0.01208   0.00519  -0.1042   0.3950   0.4373
  -1.500   0.5605   0.01205   0.00523  -0.1041   0.3926   0.4585
  -1.250   0.5890   0.01207   0.00528  -0.1040   0.3897   0.4782
  -1.000   0.6174   0.01211   0.00534  -0.1039   0.3867   0.4962
  -0.750   0.6455   0.01218   0.00540  -0.1038   0.3838   0.5124
  -0.500   0.6733   0.01228   0.00547  -0.1036   0.3809   0.5274
  -0.250   0.7009   0.01250   0.00561  -0.1034   0.3773   0.5416
   0.000   0.7289   0.01257   0.00572  -0.1032   0.3751   0.5546
   0.250   0.7568   0.01262   0.00580  -0.1031   0.3726   0.5667
   0.500   0.7846   0.01270   0.00588  -0.1029   0.3697   0.5789
   0.750   0.8120   0.01278   0.00596  -0.1027   0.3668   0.5904
   1.000   0.8390   0.01289   0.00606  -0.1025   0.3640   0.6012
   1.500   0.8925   0.01330   0.00640  -0.1020   0.3581   0.6229
   1.750   0.9196   0.01339   0.00652  -0.1017   0.3562   0.6336
   2.000   0.9464   0.01349   0.00666  -0.1015   0.3539   0.6441
   2.250   0.9729   0.01360   0.00679  -0.1012   0.3514   0.6542
   2.500   0.9992   0.01373   0.00690  -0.1009   0.3488   0.6651
   2.750   1.0247   0.01386   0.00704  -0.1004   0.3462   0.6748
   3.000   1.0499   0.01409   0.00722  -0.1000   0.3432   0.6854
   3.250   1.0750   0.01436   0.00749  -0.0996   0.3403   0.6953
   3.500   1.1003   0.01447   0.00765  -0.0992   0.3386   0.7058
   3.750   1.1253   0.01461   0.00783  -0.0987   0.3366   0.7166
   4.000   1.1497   0.01475   0.00801  -0.0981   0.3344   0.7270
   4.250   1.1740   0.01491   0.00819  -0.0976   0.3321   0.7383
   4.500   1.1973   0.01508   0.00838  -0.0969   0.3299   0.7494
   4.750   1.2198   0.01527   0.00858  -0.0961   0.3275   0.7609
   5.000   1.2418   0.01557   0.00885  -0.0952   0.3246   0.7734
   5.250   1.2638   0.01584   0.00915  -0.0944   0.3222   0.7864
   5.500   1.2845   0.01597   0.00937  -0.0933   0.3205   0.8003
   5.750   1.3033   0.01612   0.00959  -0.0918   0.3187   0.8163
   6.000   1.3204   0.01627   0.00982  -0.0900   0.3167   0.8352
