  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14286                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3044   0.00947   0.00317  -0.1198   0.7885   0.0863
  -1.750   0.3334   0.00930   0.00304  -0.1198   0.7835   0.0940
  -1.500   0.3624   0.00916   0.00291  -0.1198   0.7788   0.1032
  -1.250   0.3914   0.00904   0.00280  -0.1198   0.7743   0.1146
  -1.000   0.4205   0.00889   0.00275  -0.1199   0.7692   0.1289
  -0.750   0.4496   0.00875   0.00268  -0.1199   0.7638   0.1474
  -0.500   0.4786   0.00861   0.00261  -0.1199   0.7588   0.1726
  -0.250   0.5076   0.00848   0.00258  -0.1200   0.7536   0.2087
   0.000   0.5368   0.00828   0.00257  -0.1202   0.7472   0.2630
   0.250   0.5657   0.00799   0.00252  -0.1203   0.7398   0.3530
   0.500   0.5945   0.00756   0.00252  -0.1204   0.7288   0.5087
   0.750   0.6221   0.00721   0.00254  -0.1201   0.7178   0.6669
   1.000   0.6486   0.00700   0.00261  -0.1194   0.7080   0.7636
   1.250   0.6733   0.00689   0.00262  -0.1182   0.6995   0.8335
   1.500   0.6939   0.00671   0.00262  -0.1161   0.6899   0.9064
   1.750   0.7213   0.00664   0.00253  -0.1155   0.6804   1.0000
   2.000   0.7502   0.00670   0.00255  -0.1155   0.6691   1.0000
   2.250   0.7788   0.00678   0.00257  -0.1154   0.6575   1.0000
   2.500   0.8071   0.00688   0.00259  -0.1152   0.6446   1.0000
   2.750   0.8353   0.00699   0.00264  -0.1151   0.6294   1.0000
   3.000   0.8631   0.00711   0.00270  -0.1148   0.6120   1.0000
   3.500   0.9175   0.00747   0.00287  -0.1142   0.5660   1.0000
   3.750   0.9435   0.00775   0.00300  -0.1137   0.5334   1.0000
   4.000   0.9682   0.00815   0.00319  -0.1130   0.4899   1.0000
   4.250   0.9910   0.00873   0.00347  -0.1122   0.4327   1.0000
   4.500   1.0124   0.00946   0.00385  -0.1111   0.3669   1.0000
   4.750   1.0331   0.01026   0.00429  -0.1101   0.3043   1.0000
   5.000   1.0545   0.01099   0.00472  -0.1092   0.2539   1.0000
   5.250   1.0768   0.01162   0.00513  -0.1083   0.2162   1.0000
   5.500   1.0993   0.01220   0.00553  -0.1075   0.1877   1.0000
   5.750   1.1222   0.01271   0.00591  -0.1067   0.1659   1.0000
   6.000   1.1449   0.01322   0.00630  -0.1059   0.1488   1.0000
