  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15932                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.4602   0.01282   0.00549  -0.1785   0.5035   0.2536
  -1.750   0.4878   0.01283   0.00550  -0.1785   0.4994   0.2603
  -1.500   0.5164   0.01290   0.00555  -0.1787   0.4954   0.2667
  -1.250   0.5424   0.01292   0.00557  -0.1782   0.4920   0.2724
  -1.000   0.5689   0.01291   0.00560  -0.1780   0.4882   0.2792
  -0.750   0.5953   0.01297   0.00564  -0.1776   0.4844   0.2859
  -0.500   0.6218   0.01306   0.00567  -0.1773   0.4808   0.2919
  -0.250   0.6510   0.01319   0.00578  -0.1776   0.4765   0.2992
   0.000   0.6762   0.01323   0.00584  -0.1771   0.4738   0.3058
   0.250   0.7017   0.01327   0.00590  -0.1766   0.4705   0.3123
   0.500   0.7271   0.01332   0.00599  -0.1761   0.4671   0.3193
   0.750   0.7522   0.01342   0.00606  -0.1755   0.4636   0.3260
   1.000   0.7781   0.01355   0.00614  -0.1751   0.4601   0.3328
   1.250   0.8062   0.01370   0.00629  -0.1752   0.4565   0.3404
   1.500   0.8304   0.01378   0.00640  -0.1744   0.4540   0.3472
   1.750   0.8551   0.01386   0.00650  -0.1738   0.4509   0.3541
   2.000   0.8795   0.01394   0.00662  -0.1732   0.4477   0.3614
   2.250   0.9040   0.01408   0.00673  -0.1725   0.4446   0.3686
   2.500   0.9289   0.01425   0.00686  -0.1719   0.4413   0.3754
   2.750   0.9563   0.01444   0.00705  -0.1719   0.4379   0.3834
   3.000   0.9794   0.01455   0.00721  -0.1710   0.4356   0.3906
   3.250   1.0026   0.01469   0.00735  -0.1701   0.4329   0.3971
   3.500   1.0258   0.01480   0.00752  -0.1693   0.4299   0.4050
   3.750   1.0487   0.01496   0.00769  -0.1684   0.4270   0.4127
   4.000   1.0720   0.01517   0.00785  -0.1676   0.4240   0.4190
   4.250   1.0982   0.01540   0.00807  -0.1673   0.4207   0.4273
   4.500   1.1211   0.01557   0.00829  -0.1665   0.4185   0.4352
   4.750   1.1431   0.01575   0.00850  -0.1654   0.4160   0.4420
   5.000   1.1647   0.01592   0.00871  -0.1644   0.4133   0.4496
   5.250   1.1861   0.01610   0.00894  -0.1633   0.4105   0.4574
   5.500   1.2076   0.01634   0.00916  -0.1622   0.4078   0.4649
   5.750   1.2304   0.01661   0.00939  -0.1614   0.4050   0.4723
   6.000   1.2554   0.01689   0.00969  -0.1611   0.4021   0.4806
