  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10141                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1325   0.02209   0.01605  -0.0519   0.6460   0.0404
  -1.750   0.1577   0.02055   0.01425  -0.0511   0.6429   0.0437
  -1.500   0.1833   0.01940   0.01291  -0.0505   0.6398   0.0477
  -1.250   0.2098   0.01816   0.01145  -0.0500   0.6367   0.0517
  -1.000   0.2455   0.01299   0.00560  -0.0496   0.6339   0.0359
  -0.750   0.2722   0.01259   0.00519  -0.0496   0.6304   0.0375
  -0.500   0.2977   0.01211   0.00460  -0.0492   0.6272   0.0395
  -0.250   0.3232   0.01192   0.00436  -0.0489   0.6239   0.0420
   0.000   0.3480   0.01165   0.00412  -0.0486   0.6209   0.0449
   0.250   0.3722   0.01137   0.00385  -0.0480   0.6174   0.0478
   0.500   0.3970   0.01119   0.00366  -0.0476   0.6139   0.0517
   0.750   0.4219   0.01102   0.00348  -0.0473   0.6106   0.0561
   1.000   0.4466   0.01090   0.00334  -0.0469   0.6074   0.0613
   1.250   0.4715   0.01079   0.00327  -0.0466   0.6043   0.0679
   1.500   0.4967   0.01067   0.00321  -0.0463   0.6010   0.0765
   1.750   0.5220   0.01056   0.00315  -0.0461   0.5974   0.0882
   2.000   0.5475   0.01045   0.00309  -0.0459   0.5940   0.1070
   2.250   0.5718   0.01028   0.00307  -0.0455   0.5908   0.1718
   2.500   0.5668   0.00865   0.00313  -0.0390   0.5880   0.8354
   2.750   0.5886   0.00874   0.00337  -0.0376   0.5848   0.8777
   3.000   0.6120   0.00887   0.00355  -0.0365   0.5812   0.8975
   3.250   0.6357   0.00899   0.00368  -0.0355   0.5777   0.9109
   3.500   0.6596   0.00914   0.00382  -0.0347   0.5745   0.9218
   3.750   0.6853   0.00933   0.00400  -0.0342   0.5712   0.9298
   4.000   0.7096   0.00945   0.00417  -0.0335   0.5679   0.9380
   4.250   0.7365   0.00957   0.00433  -0.0334   0.5642   0.9450
   4.500   0.7706   0.00978   0.00456  -0.0348   0.5605   0.9515
   4.750   0.7960   0.00987   0.00464  -0.0346   0.5573   0.9557
   5.000   0.8222   0.00999   0.00473  -0.0347   0.5538   0.9584
   5.250   0.8539   0.01005   0.00488  -0.0360   0.5502   0.9598
   5.500   0.8857   0.01008   0.00495  -0.0373   0.5442   0.9612
   5.750   0.9152   0.01001   0.00488  -0.0381   0.5289   0.9630
   6.000   0.9436   0.01004   0.00489  -0.0388   0.5122   0.9651
