  
       XFOIL         Version 6.99
  
 Calculated polar for: NN10548                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.7293   0.01324   0.00706  -0.1959   0.6275   0.3978
  -1.750   0.7498   0.01337   0.00712  -0.1948   0.6238   0.4032
  -1.500   0.7760   0.01342   0.00716  -0.1948   0.6202   0.4087
  -1.250   0.8042   0.01355   0.00722  -0.1951   0.6164   0.4148
  -1.000   0.8145   0.01379   0.00746  -0.1923   0.6126   0.4194
  -0.750   0.8313   0.01394   0.00765  -0.1906   0.6087   0.4244
  -0.500   0.8506   0.01411   0.00780  -0.1894   0.6050   0.4298
  -0.250   0.8768   0.01424   0.00783  -0.1894   0.6013   0.4354
   0.000   0.9009   0.01438   0.00796  -0.1891   0.5974   0.4407
   0.250   0.9116   0.01467   0.00830  -0.1864   0.5935   0.4455
   0.500   0.9274   0.01493   0.00855  -0.1847   0.5896   0.4508
   0.750   0.9466   0.01514   0.00872  -0.1835   0.5857   0.4558
   1.000   0.9728   0.01525   0.00880  -0.1836   0.5819   0.4613
   1.250   0.9914   0.01553   0.00907  -0.1824   0.5780   0.4668
   1.500   1.0031   0.01590   0.00945  -0.1801   0.5740   0.4716
   1.750   1.0173   0.01621   0.00980  -0.1782   0.5699   0.4764
   2.000   1.0373   0.01645   0.01001  -0.1773   0.5660   0.4817
   2.250   1.0660   0.01659   0.01006  -0.1779   0.5620   0.4877
   2.500   1.0770   0.01701   0.01053  -0.1756   0.5582   0.4925
   2.750   1.0875   0.01747   0.01105  -0.1733   0.5540   0.4971
   3.000   1.1030   0.01786   0.01143  -0.1717   0.5499   0.5026
   3.250   1.1242   0.01813   0.01163  -0.1712   0.5458   0.5082
   3.500   1.1492   0.01832   0.01181  -0.1712   0.5419   0.5136
   3.750   1.1547   0.01898   0.01255  -0.1682   0.5377   0.5184
   4.000   1.1675   0.01951   0.01308  -0.1664   0.5335   0.5239
   4.250   1.1841   0.01991   0.01348  -0.1652   0.5293   0.5292
   4.500   1.2075   0.02015   0.01367  -0.1650   0.5251   0.5349
   4.750   1.2193   0.02076   0.01431  -0.1632   0.5210   0.5403
   5.000   1.2293   0.02143   0.01502  -0.1612   0.5167   0.5452
   5.250   1.2422   0.02202   0.01565  -0.1595   0.5125   0.5507
   5.500   1.2603   0.02246   0.01604  -0.1587   0.5082   0.5568
   5.750   1.2809   0.02283   0.01638  -0.1582   0.5039   0.5626
   6.000   1.2878   0.02370   0.01734  -0.1559   0.4997   0.5675
