  
       XFOIL         Version 6.99
  
 Calculated polar for: NN14690                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.5769   0.01660   0.00916  -0.1406   0.4260   0.1322
  -1.750   0.6043   0.01644   0.00910  -0.1403   0.4240   0.1343
  -1.500   0.6321   0.01642   0.00910  -0.1399   0.4217   0.1363
  -1.250   0.6598   0.01640   0.00906  -0.1396   0.4191   0.1385
  -1.000   0.6873   0.01640   0.00899  -0.1392   0.4165   0.1407
  -0.750   0.7139   0.01633   0.00895  -0.1388   0.4139   0.1431
  -0.500   0.7406   0.01642   0.00899  -0.1383   0.4111   0.1454
  -0.250   0.7676   0.01656   0.00906  -0.1379   0.4083   0.1480
   0.000   0.7937   0.01654   0.00906  -0.1374   0.4064   0.1505
   0.250   0.8194   0.01654   0.00912  -0.1368   0.4041   0.1530
   0.500   0.8449   0.01660   0.00918  -0.1362   0.4016   0.1558
   0.750   0.8701   0.01667   0.00922  -0.1355   0.3992   0.1585
   1.000   0.8944   0.01670   0.00923  -0.1348   0.3968   0.1614
   1.250   0.9187   0.01684   0.00935  -0.1341   0.3942   0.1642
   1.500   0.9436   0.01706   0.00952  -0.1334   0.3917   0.1674
   1.750   0.9657   0.01717   0.00964  -0.1323   0.3899   0.1701
   2.000   0.9866   0.01721   0.00975  -0.1311   0.3877   0.1735
   2.250   1.0062   0.01735   0.00992  -0.1297   0.3854   0.1766
   2.500   1.0222   0.01748   0.01004  -0.1277   0.3832   0.1796
   2.750   1.0373   0.01767   0.01018  -0.1257   0.3810   0.1822
   3.000   1.0539   0.01787   0.01039  -0.1240   0.3788   0.1859
   3.250   1.0766   0.01820   0.01067  -0.1231   0.3760   0.1896
   3.500   1.0888   0.01856   0.01108  -0.1210   0.3745   0.1928
   3.750   1.1018   0.01897   0.01150  -0.1191   0.3725   0.1958
   4.000   1.1153   0.01935   0.01195  -0.1174   0.3703   0.1996
   4.250   1.1296   0.01981   0.01244  -0.1159   0.3681   0.2032
   4.500   1.1442   0.02030   0.01291  -0.1144   0.3659   0.2069
   4.750   1.1604   0.02077   0.01334  -0.1132   0.3638   0.2105
   5.000   1.1804   0.02114   0.01370  -0.1123   0.3615   0.2154
   5.250   1.1957   0.02171   0.01430  -0.1111   0.3595   0.2194
   5.500   1.2059   0.02245   0.01509  -0.1096   0.3575   0.2231
   5.750   1.2173   0.02318   0.01584  -0.1082   0.3554   0.2271
   6.000   1.2301   0.02386   0.01658  -0.1069   0.3532   0.2318
