  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11211                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2446   0.01024   0.00349  -0.1143   0.6684   0.1646
  -1.750   0.2733   0.01018   0.00343  -0.1142   0.6635   0.1701
  -1.500   0.3018   0.01010   0.00333  -0.1139   0.6590   0.1756
  -1.250   0.3303   0.01009   0.00330  -0.1137   0.6544   0.1814
  -1.000   0.3591   0.01006   0.00326  -0.1136   0.6497   0.1868
  -0.750   0.3875   0.00994   0.00321  -0.1134   0.6448   0.1933
  -0.500   0.4162   0.00994   0.00317  -0.1132   0.6403   0.1994
  -0.250   0.4445   0.00992   0.00313  -0.1130   0.6355   0.2058
   0.000   0.4731   0.00988   0.00314  -0.1128   0.6308   0.2124
   0.250   0.5017   0.00985   0.00311  -0.1127   0.6258   0.2188
   0.500   0.5300   0.00982   0.00310  -0.1124   0.6210   0.2259
   0.750   0.5585   0.00988   0.00312  -0.1122   0.6162   0.2324
   1.000   0.5868   0.00981   0.00313  -0.1120   0.6112   0.2399
   1.250   0.6152   0.00982   0.00315  -0.1118   0.6060   0.2471
   1.500   0.6433   0.00983   0.00314  -0.1115   0.6010   0.2544
   1.750   0.6715   0.00986   0.00321  -0.1113   0.5961   0.2622
   2.000   0.6998   0.00988   0.00324  -0.1111   0.5906   0.2693
   2.250   0.7278   0.00986   0.00328  -0.1108   0.5853   0.2778
   2.500   0.7558   0.00996   0.00333  -0.1105   0.5800   0.2857
   2.750   0.7837   0.00993   0.00340  -0.1103   0.5746   0.2941
   3.000   0.8116   0.00997   0.00346  -0.1100   0.5688   0.3025
   3.250   0.8393   0.01003   0.00351  -0.1097   0.5634   0.3110
   3.500   0.8670   0.01007   0.00362  -0.1094   0.5576   0.3201
   3.750   0.8946   0.01010   0.00368  -0.1090   0.5514   0.3289
   4.000   0.9219   0.01018   0.00377  -0.1086   0.5454   0.3384
   4.250   0.9493   0.01024   0.00388  -0.1083   0.5391   0.3477
   4.500   0.9764   0.01028   0.00398  -0.1079   0.5322   0.3579
   4.750   1.0032   0.01040   0.00407  -0.1075   0.5256   0.3678
   5.000   1.0301   0.01043   0.00421  -0.1070   0.5180   0.3787
   5.250   1.0564   0.01053   0.00430  -0.1065   0.5100   0.3894
   5.500   1.0828   0.01060   0.00444  -0.1060   0.5010   0.4011
   5.750   1.1081   0.01073   0.00456  -0.1053   0.4911   0.4129
   6.000   1.1340   0.01081   0.00470  -0.1047   0.4802   0.4255
