  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15662                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.8602   0.01123   0.00481  -0.2716   0.6788   0.2800
  -1.750   0.8876   0.01132   0.00481  -0.2718   0.6743   0.2897
  -1.500   0.9105   0.01142   0.00491  -0.2712   0.6699   0.2988
  -1.250   0.9301   0.01152   0.00501  -0.2698   0.6651   0.3071
  -1.000   0.9527   0.01162   0.00509  -0.2691   0.6604   0.3160
  -0.750   0.9800   0.01173   0.00512  -0.2693   0.6559   0.3250
  -0.500   1.0002   0.01185   0.00527  -0.2681   0.6515   0.3335
  -0.250   1.0204   0.01198   0.00538  -0.2669   0.6470   0.3416
   0.000   1.0433   0.01210   0.00550  -0.2662   0.6427   0.3501
   0.250   1.0696   0.01224   0.00556  -0.2663   0.6384   0.3590
   0.500   1.0910   0.01237   0.00573  -0.2654   0.6342   0.3672
   1.000   1.1306   0.01268   0.00605  -0.2629   0.6253   0.3831
   1.250   1.1553   0.01285   0.00616  -0.2626   0.6213   0.3919
   1.500   1.1791   0.01301   0.00634  -0.2622   0.6174   0.4001
   1.750   1.1973   0.01320   0.00655  -0.2607   0.6133   0.4082
   2.000   1.2173   0.01337   0.00675  -0.2595   0.6090   0.4160
   2.250   1.2397   0.01355   0.00692  -0.2589   0.6049   0.4246
   2.500   1.2665   0.01373   0.00706  -0.2591   0.6007   0.4332
   2.750   1.2826   0.01396   0.00736  -0.2572   0.5971   0.4412
   3.000   1.3012   0.01419   0.00761  -0.2558   0.5931   0.4491
   3.250   1.3217   0.01440   0.00786  -0.2548   0.5892   0.4574
   3.500   1.3454   0.01461   0.00804  -0.2544   0.5853   0.4664
   3.750   1.3674   0.01484   0.00830  -0.2538   0.5814   0.4748
   4.000   1.3836   0.01512   0.00864  -0.2520   0.5774   0.4832
   4.250   1.3960   0.01545   0.00901  -0.2495   0.5712   0.4908
   4.500   1.4068   0.01588   0.00940  -0.2467   0.5625   0.4990
   4.750   1.4134   0.01637   0.00994  -0.2432   0.5537   0.5064
   5.000   1.4248   0.01687   0.01042  -0.2406   0.5453   0.5150
   5.250   1.4302   0.01750   0.01109  -0.2371   0.5342   0.5224
   5.500   1.4322   0.01834   0.01191  -0.2330   0.5189   0.5299
   5.750   1.4226   0.01976   0.01318  -0.2272   0.4941   0.5366
   6.000   1.4084   0.02162   0.01489  -0.2209   0.4592   0.5425
