  
       XFOIL         Version 6.99
  
 Calculated polar for: NN11647                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1822   0.01653   0.00871  -0.0679   0.5365   0.2496
  -1.750   0.1960   0.01644   0.00870  -0.0654   0.5310   0.2638
  -1.500   0.2106   0.01638   0.00868  -0.0630   0.5258   0.2793
  -1.250   0.2246   0.01635   0.00866  -0.0605   0.5204   0.2974
  -1.000   0.2389   0.01626   0.00864  -0.0580   0.5156   0.3209
  -0.750   0.2496   0.01610   0.00862  -0.0548   0.5113   0.3493
  -0.500   0.2577   0.01591   0.00858  -0.0512   0.5069   0.3881
  -0.250   0.2581   0.01559   0.00849  -0.0460   0.5029   0.4484
   0.000   0.2318   0.01487   0.00821  -0.0353   0.4992   0.5609
