  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12704                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2727   0.02040   0.01302  -0.1022   0.6440   0.2472
  -1.750   0.2612   0.02100   0.01368  -0.0956   0.6399   0.2511
  -1.500   0.2525   0.02158   0.01432  -0.0895   0.6355   0.2554
  -1.250   0.2637   0.02177   0.01451  -0.0870   0.6319   0.2618
  -1.000   0.2846   0.02177   0.01450  -0.0862   0.6291   0.2693
  -0.750   0.3149   0.02157   0.01432  -0.0871   0.6269   0.2777
  -0.500   0.3561   0.02124   0.01395  -0.0899   0.6247   0.2886
  -0.250   0.3320   0.02225   0.01505  -0.0813   0.6201   0.2918
   0.000   0.3287   0.02284   0.01569  -0.0764   0.6159   0.2984
   0.250   0.3439   0.02302   0.01585  -0.0747   0.6124   0.3066
   0.500   0.3663   0.02298   0.01586  -0.0742   0.6099   0.3176
   0.750   0.4000   0.02273   0.01559  -0.0757   0.6076   0.3301
   1.000   0.4399   0.02235   0.01524  -0.0783   0.6056   0.3462
   1.250   0.3978   0.02401   0.01699  -0.0669   0.5994   0.3484
   1.500   0.4047   0.02443   0.01747  -0.0639   0.5957   0.3600
   1.750   0.4233   0.02454   0.01760  -0.0628   0.5928   0.3744
   2.000   0.4481   0.02443   0.01753  -0.0628   0.5905   0.3904
   2.250   0.4815   0.02408   0.01722  -0.0642   0.5883   0.4121
   2.500   0.4805   0.02476   0.01799  -0.0599   0.5844   0.4295
   2.750   0.4648   0.02591   0.01926  -0.0534   0.5792   0.4459
   3.000   0.4756   0.02615   0.01960  -0.0510   0.5759   0.4739
   3.250   0.4886   0.02607   0.01970  -0.0488   0.5732   0.5213
   3.500   0.4820   0.02512   0.01932  -0.0420   0.5708   0.6623
