  
       XFOIL         Version 6.99
  
 Calculated polar for: NN12046                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.1377   0.01421   0.00762  -0.0664   0.6402   0.4245
  -1.750   0.0973   0.01348   0.00725  -0.0525   0.6370   0.5307
  -1.500   0.0592   0.01329   0.00738  -0.0394   0.6336   0.5984
  -1.250   0.0359   0.01329   0.00760  -0.0293   0.6298   0.6482
  -1.000   0.0287   0.01333   0.00776  -0.0224   0.6261   0.6862
  -0.750   0.0325   0.01339   0.00783  -0.0177   0.6232   0.7112
  -0.500   0.0484   0.01340   0.00781  -0.0155   0.6205   0.7289
  -0.250   0.0728   0.01344   0.00781  -0.0150   0.6179   0.7442
   0.000   0.0642   0.01382   0.00827  -0.0083   0.6145   0.7519
   0.250   0.0637   0.01411   0.00857  -0.0032   0.6110   0.7606
   0.500   0.0743   0.01430   0.00875  -0.0003   0.6077   0.7693
   0.750   0.0890   0.01444   0.00886   0.0020   0.6049   0.7772
   1.000   0.1107   0.01445   0.00878   0.0029   0.6023   0.7841
   1.250   0.1450   0.01452   0.00882   0.0011   0.5998   0.7899
   1.500   0.1349   0.01502   0.00938   0.0078   0.5963   0.7959
   1.750   0.1341   0.01535   0.00970   0.0127   0.5928   0.8016
   2.000   0.1552   0.01558   0.00994   0.0133   0.5897   0.8076
   2.250   0.1738   0.01572   0.01006   0.0145   0.5870   0.8131
   2.500   0.1920   0.01574   0.00999   0.0162   0.5844   0.8200
   2.750   0.2334   0.01579   0.01004   0.0131   0.5820   0.8270
   3.000   0.2233   0.01643   0.01075   0.0192   0.5785   0.8312
   3.250   0.2224   0.01683   0.01114   0.0240   0.5751   0.8363
   3.500   0.2437   0.01702   0.01132   0.0242   0.5722   0.8396
   3.750   0.2711   0.01715   0.01143   0.0232   0.5695   0.8422
   4.000   0.3039   0.01714   0.01136   0.0214   0.5670   0.8448
   4.250   0.3432   0.01702   0.01117   0.0185   0.5646   0.8472
   4.500   0.3379   0.01776   0.01197   0.0233   0.5612   0.8515
   4.750   0.3392   0.01828   0.01249   0.0272   0.5578   0.8553
   5.000   0.3663   0.01858   0.01280   0.0259   0.5548   0.8580
   5.250   0.3956   0.01878   0.01299   0.0243   0.5522   0.8607
   5.500   0.4277   0.01884   0.01301   0.0224   0.5497   0.8635
   5.750   0.4659   0.01870   0.01281   0.0197   0.5474   0.8662
   6.000   0.4730   0.01938   0.01354   0.0220   0.5443   0.8704
