  
       XFOIL         Version 6.99
  
 Calculated polar for: NN15926                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.3481   0.00889   0.00264  -0.1375   0.6007   0.4548
  -1.750   0.3765   0.00893   0.00265  -0.1377   0.5943   0.4738
  -1.500   0.4054   0.00892   0.00266  -0.1379   0.5881   0.4916
  -1.000   0.4622   0.00903   0.00272  -0.1381   0.5761   0.5235
  -0.750   0.4909   0.00903   0.00275  -0.1382   0.5701   0.5377
  -0.500   0.5192   0.00908   0.00279  -0.1383   0.5641   0.5511
  -0.250   0.5475   0.00920   0.00284  -0.1384   0.5585   0.5644
   0.000   0.5760   0.00921   0.00290  -0.1385   0.5532   0.5765
   0.250   0.6042   0.00926   0.00295  -0.1386   0.5474   0.5879
   0.500   0.6323   0.00938   0.00301  -0.1386   0.5418   0.5996
   0.750   0.6605   0.00942   0.00310  -0.1386   0.5368   0.6098
   1.000   0.6888   0.00949   0.00316  -0.1387   0.5315   0.6205
   1.250   0.7165   0.00957   0.00324  -0.1387   0.5261   0.6303
   1.500   0.7445   0.00969   0.00334  -0.1387   0.5210   0.6402
   1.750   0.7725   0.00974   0.00343  -0.1387   0.5158   0.6497
   2.000   0.8004   0.00982   0.00352  -0.1387   0.5108   0.6589
   2.250   0.8278   0.00996   0.00363  -0.1387   0.5058   0.6681
   2.500   0.8556   0.01004   0.00375  -0.1387   0.5010   0.6771
   2.750   0.8832   0.01011   0.00386  -0.1386   0.4958   0.6859
   3.000   0.9107   0.01022   0.00397  -0.1386   0.4910   0.6948
   3.250   0.9378   0.01039   0.00413  -0.1385   0.4862   0.7034
   3.500   0.9654   0.01045   0.00426  -0.1384   0.4815   0.7122
   3.750   0.9925   0.01054   0.00440  -0.1383   0.4765   0.7207
   4.000   1.0195   0.01069   0.00454  -0.1382   0.4718   0.7295
   4.250   1.0459   0.01079   0.00470  -0.1379   0.4656   0.7380
   4.500   1.0719   0.01086   0.00478  -0.1376   0.4564   0.7471
   4.750   1.0970   0.01094   0.00489  -0.1370   0.4454   0.7556
   5.000   1.1214   0.01108   0.00500  -0.1364   0.4319   0.7649
   5.250   1.1461   0.01120   0.00515  -0.1358   0.4199   0.7739
   5.500   1.1699   0.01138   0.00531  -0.1351   0.4030   0.7834
   5.750   1.1894   0.01177   0.00555  -0.1337   0.3669   0.7934
   6.000   1.1856   0.01371   0.00663  -0.1287   0.2276   0.8034
