  
       XFOIL         Version 6.99
  
 Calculated polar for: NN13465                                         
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -2.000   0.2813   0.01450   0.00657  -0.1487   0.2957   0.1494
  -1.750   0.3107   0.01448   0.00655  -0.1483   0.2890   0.1524
  -1.500   0.3396   0.01454   0.00651  -0.1478   0.2814   0.1552
  -1.250   0.3691   0.01452   0.00647  -0.1476   0.2741   0.1585
  -1.000   0.3983   0.01451   0.00648  -0.1472   0.2682   0.1618
  -0.750   0.4272   0.01458   0.00647  -0.1467   0.2617   0.1652
  -0.500   0.4564   0.01463   0.00647  -0.1463   0.2552   0.1687
  -0.250   0.4856   0.01462   0.00650  -0.1459   0.2502   0.1724
   0.000   0.5143   0.01470   0.00653  -0.1453   0.2448   0.1763
   0.250   0.5432   0.01483   0.00657  -0.1449   0.2385   0.1803
   0.500   0.5722   0.01482   0.00662  -0.1444   0.2344   0.1846
   0.750   0.6008   0.01491   0.00667  -0.1438   0.2297   0.1890
   1.000   0.6294   0.01501   0.00672  -0.1433   0.2249   0.1936
   1.250   0.6581   0.01511   0.00684  -0.1428   0.2205   0.1984
   1.500   0.6864   0.01519   0.00691  -0.1422   0.2165   0.2033
   1.750   0.7147   0.01527   0.00698  -0.1416   0.2123   0.2086
   2.000   0.7428   0.01548   0.00714  -0.1410   0.2079   0.2141
   2.250   0.7708   0.01558   0.00725  -0.1403   0.2046   0.2194
   2.500   0.7990   0.01564   0.00734  -0.1397   0.2010   0.2257
   2.750   0.8265   0.01579   0.00748  -0.1389   0.1974   0.2318
   3.000   0.8537   0.01609   0.00769  -0.1381   0.1936   0.2375
   3.250   0.8816   0.01613   0.00781  -0.1375   0.1909   0.2449
   3.500   0.9088   0.01626   0.00796  -0.1366   0.1877   0.2519
   3.750   0.9355   0.01647   0.00811  -0.1357   0.1846   0.2579
   4.000   0.9623   0.01674   0.00837  -0.1350   0.1812   0.2665
   4.250   0.9891   0.01688   0.00855  -0.1340   0.1789   0.2742
   4.500   1.0157   0.01702   0.00872  -0.1331   0.1761   0.2819
   4.750   1.0419   0.01720   0.00892  -0.1322   0.1734   0.2910
   5.000   1.0672   0.01750   0.00917  -0.1311   0.1707   0.2990
   5.250   1.0932   0.01775   0.00945  -0.1301   0.1683   0.3083
   5.500   1.1191   0.01792   0.00968  -0.1291   0.1660   0.3181
   5.750   1.1444   0.01814   0.00990  -0.1280   0.1637   0.3260
   6.000   1.1692   0.01837   0.01015  -0.1269   0.1614   0.3374
